Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't watch youtube	3	Human 2	11, 13
2	4	i'm phi , an	5	Human 2	11, 15
2	3	a bit of	3	Human 2	5, 7
2	3	engage in conversation	3	Human 2	13, 15
4	2	i can	11	Human 2	3, 5, 11, 13
3	2	don't watch	5	Human 2	11, 13, 15
2	2	, i	5	Human 2	9, 13
2	2	. i	7	Human 2	5, 11
2	2	help you	5	Human 2	7, 11
5	1	i	11	Human 2	3, 5, 9, 11, 13
5	1	the	13	Human 2	3, 5, 9, 13, 15
5	1	you	11	Human 2	1, 3, 7, 9, 11
4	1	and	13	Human 2	3, 5, 9, 15
4	1	of	13	Human 2	3, 5, 7, 15
3	1	a	5	Human 2	5, 7, 9
3	1	conversation	9	Human 2	7, 13, 15
3	1	have	15	Human 2	1, 5, 15
3	1	in	7	Human 2	9, 13, 15
2	1	any	3	Human 2	7, 9
2	1	been	5	Human 2	1, 5
2	1	imagine	3	Human 2	3, 5
2	1	is	3	Human 2	7, 9
2	1	language	5	Human 2	7, 11
2	1	or	3	Human 2	13, 15
2	1	ski	3	Human 2	7, 9
2	1	that	3	Human 2	3, 5
2	1	to	9	Human 2	7, 15

