Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i grew up	11	6	1	Human 1	6, 11
3	3	2	i don't	11	8	2	Human 1	4, 8, 11
3	3	2	the rain	5	4	1	Human 1	4, 5, 7
2	2	2	a drought	13	4	1	Human 1	10, 13
2	2	2	in a	10	2	1	Human 2	9, 10
2	2	2	lots of	7	2	1	Human 1	6, 7
2	2	2	want to	13	6	1	Human 1	8, 13
8	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 8, 9, 11, 13
8	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
7	7	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 13
6	6	1	is	3	13	1	Human 1	2, 3, 7, 9, 10, 14
6	4	1	to	8	11	3	Human 2	3, 5, 7, 8, 9, 13
5	5	1	it	3	11	1	Human 1	2, 3, 5, 9, 12
5	2	1	rain	9	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	water	7	8	1	Human 1	6, 7, 10, 11, 13
4	2	1	a	10	5	1	Human 2	9, 10, 11, 13
4	1	1	don't	13	10	2	Human 1	4, 8, 11, 13
4	2	1	in	9	4	1	Human 1	8, 9, 10, 11
4	3	1	of	7	9	1	Human 1	6, 7, 11, 14
4	4	1	pretty	3	12	1	Human 1	2, 3, 12, 13
4	4	1	this	5	9	1	Human 1	4, 5, 7, 12
4	4	1	too	7	8	2	Human 1	4, 6, 7, 11
4	2	1	want	9	6	1	Human 1	8, 9, 11, 13
3	3	1	but	10	9	1	Human 2	3, 10, 11
3	3	1	change	13	3	1	Human 1	12, 13, 14
3	3	1	have	11	4	1	Human 1	10, 11, 13
3	3	1	here	11	4	1	Human 1	10, 11, 13
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	bad	7	6	1	Human 1	2, 7
2	2	1	can	13	6	1	Human 1	8, 13
2	1	1	drought	13	4	1	Human 1	10, 13
2	2	1	had	9	4	1	Human 1	6, 9
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	seen	13	4	1	Human 1	10, 13
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	where	7	2	1	Human 1	6, 7
2	2	1	year	7	4	1	Human 1	4, 7
2	2	1	you	13	2	1	Human 1	12, 13

