Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a good place to	11	2	1	Human 1	10, 11
2	2	4	for the most part	9	4	1	Human 1	6, 9
2	2	3	have big plans	9	2	1	Human 1	8, 9
3	3	2	. i	7	5	1	Human 1	6, 7, 10
3	1	2	for the	12	7	1	Human 1	6, 9, 12
3	3	2	i did	7	4	1	Human 1	6, 7, 9
3	1	2	the most	7	4	1	Human 1	6, 7, 9
3	3	2	this year	7	4	1	Human 1	6, 7, 9
2	2	2	to be	13	4	1	Human 1	10, 13
2	2	2	you have	11	4	1	Human 1	8, 11
7	4	1	have	7	7	1	Human 1	6, 7, 8, 9, 10, 11, 12
7	5	1	i	7	10	2	Human 1	4, 6, 7, 9, 10, 12, 13
6	6	1	so	5	9	1	Human 1	4, 5, 6, 7, 10, 12
6	5	1	to	10	9	2	Human 2	5, 7, 10, 11, 12, 13
6	4	1	you	4	11	1	Human 2	3, 4, 5, 8, 11, 13
5	3	1	a	5	8	1	Human 1	4, 5, 6, 10, 11
5	2	1	for	7	9	2	Human 1	4, 6, 7, 9, 12
5	2	1	the	7	9	2	Human 1	4, 6, 7, 9, 12
4	4	1	i'm	5	8	1	Human 1	4, 5, 9, 11
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	11	9	2	Human 1	4, 6, 11, 12
3	3	1	all	7	6	1	Human 1	4, 7, 9
3	1	1	be	13	8	2	Human 1	6, 10, 13
3	1	1	good	10	11	1	Human 2	1, 10, 11
3	3	1	important	12	3	1	Human 2	11, 12, 13
3	3	1	travelling	7	8	1	Human 1	6, 7, 13
3	3	1	when	12	3	1	Human 2	11, 12, 13
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	getting	7	4	1	Human 1	4, 7
2	2	1	got	12	4	1	Human 2	9, 12
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	with	7	4	1	Human 1	4, 7

