Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	favorite group	5	2	1	Human 1	4, 5
7	7	1	i	16	17	5	Human 2	1, 5, 7, 9, 15, 16, 17
6	4	1	a	16	15	4	Human 2	3, 5, 13, 15, 16, 17
4	4	1	not	15	12	2	Human 1	6, 14, 15, 17
3	3	1	about	7	15	1	Human 1	2, 7, 16
3	3	1	are	3	12	1	Human 1	2, 3, 13
3	3	1	but	14	9	1	Human 2	9, 14, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	what	15	14	2	Human 1	2, 12, 15
3	3	1	you	3	15	1	Human 1	2, 3, 16
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	17	2	1	Human 1	16, 17
2	2	1	like	16	14	1	Human 2	3, 16
2	2	1	talking	2	2	1	Human 2	1, 2

