Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm just an ai , i don't	3	Human 2	5, 7
2	5	, i don't have personal	5	Human 2	5, 9
3	2	hot chocolate	7	Human 2	7, 11, 13
3	2	i'm just	5	Human 2	5, 7, 9
2	2	! how	3	Human 2	1, 3
2	2	for cold	5	Human 2	9, 13
2	2	like these	3	Human 2	11, 13
2	2	today ?	3	Human 2	1, 3
5	1	for	13	Human 2	3, 9, 11, 13, 15
5	1	you	13	Human 2	1, 3, 5, 9, 13
4	1	i	7	Human 2	3, 5, 7, 9
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	like	9	Human 2	5, 9, 11, 13
3	1	and	5	Human 2	11, 13, 15
3	1	cold	5	Human 2	9, 11, 13
3	1	doing	11	Human 2	1, 3, 11
3	1	have	11	Human 2	5, 9, 15
3	1	these	5	Human 2	9, 11, 13
3	1	tubing	5	Human 2	11, 13, 15
2	1	are	13	Human 2	1, 13
2	1	but	5	Human 2	5, 9
2	1	can	7	Human 2	3, 9
2	1	during	3	Human 2	9, 11
2	1	great	3	Human 2	11, 13
2	1	lol	3	Human 2	13, 15
2	1	or	3	Human 2	5, 7
2	1	some	5	Human 2	11, 15
2	1	together	5	Human 2	11, 15

