Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i could get away with	11	2	1	Human 1	10, 11
2	2	3	been flakey enough	5	2	1	Human 1	4, 5
2	2	3	i'd eat pastries	11	2	1	Human 1	10, 11
3	3	2	i'm trying	5	4	2	Human 1	2, 4, 5
2	2	2	it's great	3	2	1	Human 1	2, 3
2	2	2	too ,	11	2	1	Human 1	10, 11
2	2	2	you have	8	4	1	Human 2	5, 8
5	4	1	i	10	10	1	Human 2	5, 10, 11, 12, 14
5	5	1	to	3	13	1	Human 1	2, 3, 4, 12, 14
4	2	1	have	5	5	1	Human 1	4, 5, 7, 8
4	4	1	the	11	5	1	Human 1	10, 11, 12, 14
4	3	1	you	5	8	1	Human 1	4, 5, 8, 11
3	3	1	but	5	7	1	Human 1	4, 5, 10
3	3	1	croissants	3	4	1	Human 1	2, 3, 5
3	3	1	good	13	8	2	Human 1	6, 8, 13
3	1	1	great	5	4	1	Human 1	2, 3, 5
3	3	1	thanks	5	5	1	Human 1	2, 5, 6
3	3	1	that	11	5	1	Human 1	8, 11, 12
3	3	1	they	5	4	1	Human 1	4, 5, 7
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	idea	11	4	1	Human 1	8, 11
2	2	1	is	8	6	1	Human 2	3, 8
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	make	5	4	1	Human 1	2, 5
2	2	1	once	5	2	1	Human 1	4, 5
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	stuff	13	2	1	Human 1	12, 13
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	try	11	4	1	Human 1	8, 11
2	1	1	with	11	2	1	Human 1	10, 11

