Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a great idea .	5	2	1	Human 1	4, 5
3	3	2	, how	4	13	1	Human 2	1, 4, 13
2	2	2	, and	12	6	1	Human 2	7, 12
2	2	2	southeast asia	9	2	1	Human 1	8, 9
2	2	2	where you	11	4	1	Human 1	8, 11
2	2	2	you could	11	6	1	Human 1	6, 11
9	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	5	1	you	6	12	1	Human 2	1, 6, 7, 8, 9, 11, 12
6	6	1	i	5	9	1	Human 1	2, 5, 7, 8, 9, 10
6	6	1	just	5	12	1	Human 1	4, 5, 10, 11, 13, 15
5	3	1	a	5	14	2	Human 1	2, 4, 5, 11, 15
4	2	1	where	7	6	1	Human 1	6, 7, 8, 11
4	4	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	3	1	are	8	8	2	Human 2	1, 5, 8
3	3	1	can	8	7	1	Human 2	3, 8, 9
3	3	1	don't	14	10	2	Human 2	5, 7, 14
3	3	1	one	12	5	1	Human 2	9, 12, 13
3	3	1	vacation	7	4	1	Human 1	6, 7, 9
3	3	1	your	5	4	1	Human 1	4, 5, 7
2	2	1	about	13	4	1	Human 1	10, 13
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	thinking	13	4	1	Human 1	10, 13
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	would	7	2	1	Human 1	6, 7

