Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	in the coming months ?	9	6	1	Human 1	4, 9
2	2	3	are you planning	9	6	1	Human 1	4, 9
3	3	2	. its	11	6	1	Human 1	8, 11, 13
3	1	2	are you	7	6	1	Human 1	4, 7, 9
3	3	2	obstacle race	13	10	1	Human 1	6, 13, 15
2	2	2	a lot	12	6	1	Human 2	7, 12
2	2	2	about the	13	2	1	Human 1	12, 13
2	2	2	race .	11	6	1	Human 1	6, 11
9	6	1	you	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
7	5	1	in	9	13	2	Human 1	2, 4, 9, 10, 11, 12, 14
6	2	1	the	11	12	1	Human 1	4, 9, 11, 12, 13, 15
5	4	1	a	12	12	3	Human 2	3, 7, 9, 12, 14
5	5	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	like	6	5	1	Human 2	5, 6, 7, 8, 9
5	2	1	obstacle	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	to	5	10	1	Human 1	4, 5, 9, 11, 13
4	4	1	any	7	8	2	Human 1	2, 4, 7, 9
4	4	1	fun	8	5	1	Human 2	7, 8, 9, 11
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	4	1	is	6	10	1	Human 2	5, 6, 12, 14
4	4	1	it's	11	8	1	Human 1	6, 11, 12, 13
4	1	1	its	11	6	2	Human 1	8, 10, 11, 13
4	2	1	months	12	10	1	Human 1	4, 9, 12, 13
4	4	1	time	13	13	2	Human 1	2, 12, 13, 14
4	4	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	but	11	8	1	Human 1	6, 11, 13
3	3	1	doing	7	4	1	Human 1	6, 7, 9
3	3	1	good	12	3	1	Human 2	11, 12, 13
3	3	1	next	15	6	2	Human 1	10, 14, 15
3	3	1	not	11	8	1	Human 1	6, 11, 13
3	3	1	of	12	6	2	Human 2	7, 11, 12
2	1	1	about	13	2	1	Human 1	12, 13
2	2	1	and	9	4	1	Human 1	6, 9
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	monterey	15	6	1	Human 1	10, 15
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	will	15	2	1	Human 1	14, 15
2	2	1	your	13	12	1	Human 1	2, 13

