Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	11	4	1	Human 1	8, 11
2	2	4	saving the world from	9	2	1	Human 1	8, 9
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	. how	5	7	1	Human 1	2, 5, 8
3	1	2	your day	5	5	1	Human 2	1, 2, 5
2	2	2	, and	7	2	1	Human 1	6, 7
2	2	2	can explore	15	2	1	Human 1	14, 15
2	2	2	going to	15	6	1	Human 1	10, 15
2	2	2	i've been	11	8	1	Human 1	4, 11
2	2	2	off during	7	2	1	Human 1	6, 7
2	2	2	social media	9	2	1	Human 1	8, 9
2	2	2	too much	13	2	1	Human 1	12, 13
2	2	2	you should	17	2	1	Human 1	16, 17
11	10	1	you	8	16	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15, 16, 17, 18
10	10	1	i	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 12, 13, 14, 15
6	5	1	and	5	12	1	Human 1	4, 5, 6, 7, 9, 15
6	4	1	can	14	15	3	Human 2	3, 5, 7, 14, 15, 17
6	2	1	how	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	4	1	to	4	13	1	Human 2	3, 4, 5, 10, 11, 15
5	3	1	about	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	is	3	15	1	Human 1	2, 3, 5, 7, 16
5	5	1	places	11	8	1	Human 1	10, 11, 14, 15, 17
5	5	1	with	12	13	1	Human 2	5, 12, 15, 16, 17
5	2	1	your	3	12	1	Human 2	1, 2, 3, 5, 12
4	4	1	<redacted_term>	13	6	1	Human 1	12, 13, 15, 17
4	4	1	a	12	12	2	Human 2	7, 11, 12, 18
4	1	1	day	14	14	1	Human 2	1, 2, 5, 14
4	4	1	that	12	14	2	Human 2	3, 5, 12, 16
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	1	1	explore	17	4	1	Human 1	14, 15, 17
3	3	1	fly	15	6	1	Human 1	12, 15, 17
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	3	1	just	17	6	2	Human 1	12, 14, 17
3	3	1	meetings	7	6	1	Human 1	4, 7, 9
3	3	1	mostly	5	5	1	Human 1	4, 5, 8
3	3	1	on	3	7	1	Human 1	2, 3, 8
3	3	1	sometimes	7	4	1	Human 1	6, 7, 9
3	3	1	that's	14	5	1	Human 2	13, 14, 17
3	1	1	the	11	4	1	Human 1	8, 9, 11
3	3	1	work	7	4	1	Human 1	6, 7, 9
3	3	1	would	11	8	2	Human 1	4, 10, 11
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	don't	13	2	1	Human 1	12, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	kind	18	2	1	Human 2	17, 18
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	one	17	4	1	Human 1	14, 17
2	2	1	papers	5	2	1	Human 1	4, 5
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	writing	5	2	1	Human 1	4, 5
2	2	1	you're	9	6	1	Human 1	4, 9

