Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	13	6	1	Human 1	8, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	near san	11	2	1	Human 1	10, 11
2	2	2	ramen places	11	6	1	Human 1	6, 11
7	7	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 12, 13
6	4	1	and	8	11	3	Human 2	3, 5, 7, 8, 9, 13
6	6	1	you	5	12	1	Human 1	2, 5, 10, 11, 12, 13
5	3	1	ramen	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	have	12	11	2	Human 2	3, 7, 12, 13
4	4	1	to	5	10	1	Human 1	2, 5, 8, 11
3	3	1	food	5	3	1	Human 1	4, 5, 6
3	3	1	for	7	4	2	Human 1	4, 6, 7
3	1	1	parlor	13	6	2	Human 1	8, 12, 13
3	1	1	places	9	6	1	Human 1	6, 9, 11
3	1	1	san	11	4	2	Human 1	8, 10, 11
3	3	1	the	9	4	1	Human 1	8, 9, 11
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	what	5	4	1	Human 1	2, 5

