Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the darkness can	11	8	1	Human 1	4, 11
2	2	3	to be more	13	2	1	Human 1	12, 13
4	4	2	, but	10	13	1	Human 2	3, 10, 11, 15
3	3	2	! how	3	3	1	Human 1	2, 3, 4
3	3	2	be a	5	7	1	Human 1	4, 5, 10
2	2	2	, i	13	2	1	Human 1	12, 13
2	2	2	are you	12	6	1	Human 2	7, 12
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	visit australia	15	2	1	Human 1	14, 15
2	2	2	what movie	7	2	1	Human 1	6, 7
8	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	5	1	can	4	13	1	Human 2	3, 4, 5, 10, 11, 13, 15
6	5	1	i	4	13	1	Human 2	3, 4, 8, 12, 13, 15
6	5	1	to	12	10	3	Human 2	5, 9, 11, 12, 13, 14
5	5	1	about	5	10	1	Human 1	4, 5, 7, 11, 13
5	1	1	be	10	10	1	Human 1	4, 5, 10, 12, 13
5	1	1	but	12	13	1	Human 2	3, 10, 11, 12, 15
5	5	1	it	4	12	1	Human 2	1, 4, 9, 10, 12
5	3	1	movie	8	10	1	Human 1	6, 7, 8, 9, 15
5	3	1	you	12	13	2	Human 2	3, 7, 12, 14, 15
4	1	1	a	11	8	1	Human 1	4, 5, 10, 11
4	4	1	it's	5	10	1	Human 1	2, 5, 10, 11
3	3	1	and	11	6	1	Human 1	8, 11, 13
3	1	1	are	15	9	1	Human 2	7, 12, 15
3	1	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	3	1	is	9	11	1	Human 1	2, 9, 12
3	3	1	like	12	5	1	Human 2	9, 12, 13
3	3	1	was	9	9	1	Human 1	4, 9, 12
3	1	1	what	9	4	1	Human 1	6, 7, 9
3	3	1	winter	13	4	1	Human 1	12, 13, 15
3	3	1	your	5	8	1	Human 1	2, 5, 9
2	2	1	all	11	4	1	Human 1	8, 11
2	1	1	climbing	5	2	1	Human 1	4, 5
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	here	15	4	1	Human 1	12, 15
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	of	13	6	1	Human 1	8, 13
2	2	1	thanksgiving	9	2	1	Human 1	8, 9

