Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	was really nice	3	Human 2	11, 13
3	2	, but	9	Human 2	5, 7, 13
3	2	really nice	7	Human 2	7, 11, 13
5	1	for	11	Human 2	3, 5, 7, 9, 13
4	1	some	9	Human 2	5, 9, 11, 13
4	1	you	9	Human 2	3, 7, 9, 11
3	1	good	11	Human 2	3, 9, 13
3	1	it's	11	Human 2	3, 7, 13
3	1	nice	7	Human 2	7, 11, 13
3	1	to	11	Human 2	3, 11, 13
2	1	a	5	Human 2	5, 9
2	1	and	9	Human 2	5, 13
2	1	i	7	Human 2	5, 11
2	1	in	3	Human 2	11, 13
2	1	of	5	Human 2	7, 11
2	1	one	5	Human 2	9, 13
2	1	perhaps	3	Human 2	9, 11
2	1	the	7	Human 2	5, 11
2	1	this	7	Human 2	7, 13
2	1	time	5	Human 2	7, 11
2	1	work	9	Human 2	5, 13

