Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	this time of year	7	2	1	Human 1	6, 7
2	2	3	good japanese food	9	2	1	Human 1	8, 9
2	2	3	in the area	11	2	1	Human 1	10, 11
2	2	2	. it	11	4	1	Human 1	8, 11
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	people in	13	4	1	Human 1	10, 13
2	2	2	thankful for	7	6	1	Human 1	2, 7
8	6	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 13
8	6	1	you	3	11	1	Human 1	2, 3, 4, 7, 9, 10, 11, 12
5	3	1	good	3	12	1	Human 1	2, 3, 8, 9, 13
5	5	1	it's	6	11	1	Human 2	3, 6, 7, 8, 13
5	5	1	really	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	some	8	9	1	Human 2	5, 8, 9, 11, 13
4	2	1	i	8	7	1	Human 2	5, 8, 10, 11
4	1	1	in	11	6	2	Human 1	8, 10, 11, 13
4	4	1	nice	7	8	1	Human 1	6, 7, 11, 13
4	2	1	of	7	10	2	Human 1	2, 6, 7, 11
4	3	1	the	8	7	1	Human 2	5, 8, 10, 11
4	3	1	this	7	8	1	Human 1	6, 7, 8, 13
4	4	1	to	3	12	1	Human 1	2, 3, 11, 13
3	3	1	a	6	5	1	Human 2	5, 6, 9
3	3	1	and	10	9	1	Human 2	5, 10, 13
3	3	1	one	9	6	1	Human 1	8, 9, 13
3	1	1	people	13	6	2	Human 1	8, 10, 13
3	3	1	perhaps	9	4	1	Human 1	8, 9, 11
3	1	1	time	11	6	1	Human 1	6, 7, 11
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	3	1	work	10	9	1	Human 2	5, 10, 13
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	day	9	2	1	Human 1	8, 9
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	me	10	2	1	Human 2	9, 10
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	thanksgiving	7	6	1	Human 1	2, 7
2	2	1	that	8	6	1	Human 2	3, 8
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	though	11	6	1	Human 1	6, 11
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	you're	8	6	1	Human 2	3, 8

