Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i'm	6	2	1	Human 2	5, 6
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	that you	19	4	1	Human 1	16, 19
2	2	2	you can	14	4	1	Human 2	11, 14
12	12	1	a	5	16	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13, 15, 17, 18, 19
9	9	1	to	16	18	6	Human 2	3, 5, 9, 11, 13, 15, 16, 18, 20
8	6	1	you	14	14	3	Human 2	7, 9, 11, 14, 15, 16, 19, 20
7	7	1	and	18	15	5	Human 2	5, 9, 11, 13, 17, 18, 19
7	5	1	i	10	17	1	Human 2	3, 10, 12, 13, 15, 16, 19
5	5	1	be	17	13	3	Human 1	6, 10, 16, 17, 18
5	3	1	i'm	3	14	1	Human 1	2, 3, 5, 6, 15
5	3	1	that	14	9	1	Human 2	11, 14, 16, 17, 19
5	5	1	the	18	17	3	Human 2	3, 11, 13, 18, 19
5	5	1	with	16	9	2	Human 2	11, 13, 16, 17, 19
4	2	1	can	17	9	1	Human 2	11, 14, 17, 19
4	4	1	is	14	13	2	Human 2	7, 13, 14, 19
3	3	1	of	12	12	1	Human 2	5, 12, 16
3	3	1	practice	15	4	1	Human 1	14, 15, 17
3	1	1	school	18	11	1	Human 1	8, 9, 18
2	2	1	actually	11	4	1	Human 1	8, 11
2	2	1	an	20	14	1	Human 2	7, 20
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	even	18	10	1	Human 2	9, 18
2	2	1	for	18	12	1	Human 2	7, 18
2	2	1	have	16	8	1	Human 2	9, 16
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	mind	20	14	1	Human 2	7, 20
2	2	1	night	5	2	1	Human 1	4, 5
2	2	1	one	19	4	1	Human 1	16, 19
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	working	5	2	1	Human 1	4, 5

