Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. it	4	2	1	Human 2	3, 4
2	2	2	french phrase	6	4	1	Human 2	3, 6
2	2	2	you know	7	2	1	Human 1	6, 7
8	8	1	that	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 13
6	6	1	the	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	4	1	you	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	5	1	interesting	7	10	1	Human 1	4, 7, 11, 12, 13
5	5	1	this	7	9	1	Human 1	6, 7, 12, 13, 14
4	4	1	a	12	10	3	Human 2	3, 5, 9, 12
4	3	1	it	4	12	1	Human 2	3, 4, 7, 14
4	4	1	of	8	5	1	Human 2	7, 8, 9, 11
3	3	1	about	7	6	1	Human 1	6, 7, 11
3	3	1	and	14	10	2	Human 2	5, 13, 14
3	3	1	feeling	4	7	1	Human 2	3, 4, 9
3	1	1	french	7	5	1	Human 2	3, 6, 7
3	3	1	in	12	11	1	Human 2	3, 12, 13
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	1	1	know	11	6	1	Human 1	6, 7, 11
3	1	1	phrase	7	5	1	Human 2	3, 6, 7
3	3	1	to	14	12	2	Human 2	3, 11, 14
2	2	1	found	14	2	1	Human 2	13, 14
2	2	1	get	9	6	1	Human 1	4, 9
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	here	10	6	1	Human 2	5, 10
2	2	1	my	14	4	1	Human 2	11, 14
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	way	9	2	1	Human 1	8, 9

