Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	"deja vu"	9	Human 2	3, 11
2	2	about the	5	Human 2	7, 11
2	2	deja vu	5	Human 2	1, 5
2	2	that you	5	Human 2	3, 7
5	1	that	11	Human 2	3, 5, 7, 11, 13
5	1	the	9	Human 2	3, 5, 7, 9, 11
5	1	you	11	Human 2	3, 7, 9, 11, 13
3	1	a	7	Human 2	3, 5, 9
3	1	interesting	7	Human 2	7, 11, 13
3	1	of	5	Human 2	7, 9, 11
2	1	and	9	Human 2	5, 13
2	1	are	9	Human 2	5, 13
2	1	feeling	7	Human 2	3, 9
2	1	for	7	Human 2	5, 11
2	1	french	5	Human 2	3, 7
2	1	in	11	Human 2	3, 13
2	1	indeed	5	Human 2	5, 9
2	1	is	3	Human 2	3, 5
2	1	it	5	Human 2	3, 7
2	1	it's	3	Human 2	9, 11
2	1	know	5	Human 2	7, 11
2	1	phrase	5	Human 2	3, 7
2	1	psychology	7	Human 2	7, 13
2	1	this	7	Human 2	7, 13
2	1	to	9	Human 2	3, 11

