Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what the balance is	11	2	1	Human 1	10, 11
2	2	3	been pondering .	3	2	1	Human 1	2, 3
2	2	3	the issue might	9	4	1	Human 1	6, 9
4	4	2	. it's	10	6	3	Human 2	5, 7, 9, 10
3	1	2	the balance	13	4	1	Human 1	10, 11, 13
2	2	2	like i	9	6	1	Human 1	4, 9
2	2	2	to find	13	4	1	Human 1	10, 13
2	2	2	to help	3	2	1	Human 1	2, 3
9	6	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 13
8	4	1	the	4	11	1	Human 2	3, 4, 6, 7, 9, 10, 11, 13
6	5	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
5	5	1	but	9	10	1	Human 1	4, 9, 10, 11, 13
5	2	1	it's	10	9	3	Human 2	5, 7, 9, 10, 13
5	5	1	not	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	a	7	9	2	Human 1	2, 4, 7, 10
4	2	1	like	5	6	1	Human 1	4, 5, 6, 9
4	4	1	with	7	10	1	Human 1	4, 7, 9, 13
3	3	1	all	9	6	2	Human 1	4, 8, 9
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	be	12	5	1	Human 2	9, 12, 13
3	3	1	for	5	3	1	Human 1	4, 5, 6
3	3	1	have	5	6	1	Human 1	4, 5, 9
3	3	1	i'm	12	3	1	Human 2	11, 12, 13
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	1	1	might	11	6	1	Human 1	6, 9, 11
3	3	1	they	6	3	1	Human 2	5, 6, 7
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	always	10	4	1	Human 2	7, 10
2	2	1	are	7	4	1	Human 1	4, 7
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	friends	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	7	4	1	Human 1	4, 7
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	their	5	2	1	Human 1	4, 5

