Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	13	2	1	Human 1	12, 13
2	2	2	. what	11	8	1	Human 1	4, 11
2	2	2	chords are	13	2	1	Human 1	12, 13
2	2	2	for a	12	2	1	Human 2	11, 12
2	2	2	well .	12	6	1	Human 2	7, 12
2	2	2	you are	9	2	1	Human 1	8, 9
8	6	1	you	4	12	1	Human 2	3, 4, 5, 6, 8, 9, 11, 14
7	5	1	i	10	9	3	Human 2	5, 7, 9, 10, 11, 12, 13
6	4	1	for	5	12	1	Human 1	4, 5, 11, 12, 13, 15
6	6	1	the	5	14	1	Human 1	2, 5, 12, 13, 14, 15
5	3	1	a	8	10	1	Human 2	5, 8, 11, 12, 14
5	1	1	are	11	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	well	12	11	3	Human 2	3, 7, 11, 12, 13
4	4	1	going	3	10	1	Human 1	2, 3, 5, 11
4	4	1	music	6	7	1	Human 2	5, 6, 7, 11
4	4	1	play	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	11	12	1	Human 1	4, 11, 12, 15
3	3	1	can	14	3	1	Human 2	13, 14, 15
3	1	1	chords	15	4	1	Human 1	12, 13, 15
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	in	14	6	2	Human 2	9, 11, 14
3	3	1	just	10	7	1	Human 2	7, 10, 13
3	3	1	my	10	3	1	Human 2	9, 10, 11
3	3	1	of	6	6	1	Human 2	5, 6, 10
3	3	1	them	13	3	1	Human 1	12, 13, 14
3	1	1	what	11	8	2	Human 1	4, 6, 11
2	2	1	can't	13	2	1	Human 1	12, 13
2	2	1	do	15	10	1	Human 1	6, 15
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	listening	5	2	1	Human 1	4, 5
2	2	1	me	13	2	1	Human 1	12, 13
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	yes	15	4	1	Human 1	12, 15

