Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	a new classifier	11	6	2	Human 1	6, 8, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
2	2	3	what are you	7	4	1	Human 1	4, 7
4	4	2	i am	11	10	3	Human 1	2, 4, 6, 11
4	4	2	working on	5	8	1	Human 1	4, 5, 6, 11
3	3	2	hate speech	9	4	1	Human 1	8, 9, 11
2	2	2	work .	11	8	1	Human 1	4, 11
7	4	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 9, 11
7	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 7, 10, 12
5	3	1	a	9	8	3	Human 1	4, 6, 8, 9, 11
5	1	1	are	12	12	1	Human 2	1, 2, 4, 7, 12
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	to	10	5	1	Human 2	7, 10, 11
2	2	1	topic	9	2	1	Human 1	8, 9
2	2	1	very	12	4	1	Human 2	9, 12

