Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	, you	13	2	1	Human 1	12, 13
2	2	2	. i'm	15	6	1	Human 1	10, 15
2	2	2	don't drink	15	2	1	Human 1	14, 15
2	2	2	you can	13	6	1	Human 1	8, 13
8	8	1	and	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 14, 15
8	8	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 15
8	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
8	5	1	you	6	13	3	Human 2	1, 3, 5, 6, 8, 11, 12, 13
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	6	1	a	7	14	2	Human 1	2, 4, 7, 11, 13, 15
5	3	1	don't	14	11	3	Human 2	5, 7, 13, 14, 15
4	4	1	could	6	9	1	Human 2	5, 6, 7, 13
4	4	1	in	8	7	2	Human 2	3, 7, 8, 9
4	4	1	it	10	6	1	Human 2	7, 10, 11, 12
4	4	1	would	7	6	1	Human 1	6, 7, 9, 11
4	4	1	your	4	9	1	Human 2	3, 4, 9, 11
3	1	1	can	8	11	1	Human 2	3, 8, 13
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	3	1	if	7	7	1	Human 1	6, 7, 12
3	3	1	there	13	6	2	Human 1	8, 12, 13
3	3	1	to	8	6	2	Human 2	3, 5, 8
2	2	1	about	10	8	1	Human 2	3, 10
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	cat	3	2	1	Human 1	2, 3
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	rainforests	9	2	1	Human 1	8, 9
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	so	5	2	1	Human 1	4, 5
2	2	1	vacation	7	2	1	Human 1	6, 7

