Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	can run more frequently	13	2	1	Human 1	12, 13
2	2	4	you plan to buy	11	2	1	Human 1	10, 11
4	4	2	! turkey	5	6	1	Human 1	4, 5, 7, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	forward to	3	2	1	Human 1	2, 3
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	turkey .	11	4	1	Human 1	8, 11
7	4	1	to	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
7	3	1	turkey	9	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
5	5	1	and	4	11	1	Human 2	3, 4, 5, 7, 13
5	3	1	are	3	7	1	Human 2	1, 2, 3, 5, 7
5	5	1	that	8	11	1	Human 2	3, 8, 9, 11, 13
5	1	1	you	12	12	1	Human 2	1, 2, 10, 11, 12
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	4	1	stuffing	9	6	1	Human 1	8, 9, 11, 13
4	4	1	the	11	7	1	Human 1	8, 11, 13, 14
3	3	1	i	7	8	1	Human 1	6, 7, 13
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	1	1	more	12	7	1	Human 2	7, 12, 13
3	1	1	plan	13	4	1	Human 1	10, 11, 13
3	3	1	some	8	4	2	Human 2	5, 7, 8
3	3	1	with	14	10	2	Human 2	5, 9, 14
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	ah	12	6	1	Human 2	7, 12
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	instead	11	6	1	Human 1	6, 11
2	2	1	make	13	6	1	Human 1	8, 13
2	2	1	on	8	6	1	Human 2	3, 8
2	2	1	people	8	6	1	Human 2	3, 8

