Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you have time for	5	2	1	Human 1	4, 5
4	4	2	the literature	9	4	1	Human 1	8, 9, 10, 11
3	3	2	did you	13	12	1	Human 1	4, 13, 15
3	3	2	i don't	10	8	2	Human 2	3, 5, 10
3	3	2	where did	13	6	1	Human 1	10, 13, 15
2	2	2	? how	13	6	1	Human 1	8, 13
2	2	2	comic .	13	2	1	Human 1	12, 13
2	2	2	not appropriate	15	2	1	Human 1	14, 15
2	2	2	of the	11	6	1	Human 1	6, 11
2	2	2	on the	9	4	1	Human 1	6, 9
2	2	2	who wrote	13	4	1	Human 1	10, 13
8	8	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15
8	6	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 12, 13, 15
7	7	1	that	9	12	3	Human 1	4, 6, 8, 9, 10, 13, 15
7	3	1	you	4	13	1	Human 2	3, 4, 5, 6, 13, 14, 15
6	6	1	a	4	10	1	Human 2	3, 4, 5, 9, 10, 12
6	2	1	literature	13	8	1	Human 1	8, 9, 10, 11, 13, 15
5	4	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	4	1	has	5	10	1	Human 1	2, 5, 10, 11
4	2	1	how	13	12	3	Human 1	2, 4, 8, 13
4	1	1	i	14	12	2	Human 2	3, 5, 10, 14
4	4	1	it	13	8	2	Human 1	8, 10, 13, 15
4	2	1	of	9	6	2	Human 1	6, 8, 9, 11
4	4	1	reviewed	11	6	1	Human 1	10, 11, 13, 15
4	1	1	where	13	8	2	Human 1	8, 10, 13, 15
3	3	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	3	1	been	11	10	2	Human 1	2, 8, 11
3	3	1	but	14	13	1	Human 2	3, 14, 15
3	3	1	buy	13	6	1	Human 1	10, 13, 15
3	1	1	comic	15	4	1	Human 1	12, 13, 15
3	3	1	day	5	3	1	Human 1	4, 5, 6
3	3	1	here	14	13	1	Human 2	3, 14, 15
3	3	1	lol	13	6	1	Human 1	10, 13, 15
3	1	1	on	11	6	1	Human 1	6, 9, 11
3	3	1	to	14	12	2	Human 2	3, 7, 14
3	3	1	was	13	6	1	Human 1	10, 13, 15
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	most	7	2	1	Human 1	6, 7
2	2	1	paper	13	4	1	Human 1	10, 13
2	2	1	say	15	2	1	Human 1	14, 15
2	2	1	your	5	4	1	Human 1	2, 5

