Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. did you have any	15	4	1	Human 1	12, 15
3	3	4	a lot of fun	15	4	2	Human 1	12, 14, 15
3	1	2	did you	15	8	2	Human 1	8, 12, 15
2	2	2	from outside	9	2	1	Human 1	8, 9
2	2	2	fun !	15	2	1	Human 1	14, 15
2	2	2	fun games	13	2	1	Human 1	12, 13
2	2	2	in my	13	4	1	Human 1	10, 13
2	2	2	like calling	5	2	1	Human 1	4, 5
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	roll with	13	4	1	Human 1	10, 13
2	2	2	thanksgiving with	11	2	1	Human 1	10, 11
7	7	1	or	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 15
6	4	1	a	12	11	3	Human 2	5, 7, 9, 12, 14, 15
5	3	1	have	12	13	2	Human 2	3, 5, 12, 14, 15
5	5	1	i	10	8	4	Human 2	3, 5, 7, 9, 10
5	3	1	like	7	12	1	Human 1	4, 5, 7, 13, 15
5	5	1	turkey	5	10	1	Human 1	4, 5, 10, 11, 13
5	3	1	you	7	12	1	Human 1	4, 7, 8, 12, 15
4	2	1	any	12	11	1	Human 2	5, 12, 13, 15
4	1	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	2	1	in	13	5	2	Human 1	10, 12, 13, 14
4	2	1	thanksgiving	13	6	1	Human 1	10, 11, 13, 15
4	4	1	the	11	5	1	Human 1	10, 11, 13, 14
3	3	1	chicken	11	4	1	Human 1	10, 11, 13
3	1	1	did	15	8	2	Human 1	8, 12, 15
3	1	1	games	15	4	1	Human 1	12, 13, 15
3	3	1	is	14	8	2	Human 2	7, 11, 14
3	1	1	my	10	9	1	Human 2	5, 10, 13
3	3	1	to	10	8	1	Human 2	7, 10, 14
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	are	15	6	1	Human 1	10, 15
2	2	1	big	13	4	1	Human 1	10, 13
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	fans	11	2	1	Human 1	10, 11
2	2	1	fit	13	4	1	Human 1	10, 13
2	2	1	got	13	6	1	Human 1	8, 13
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	oven	13	4	1	Human 1	10, 13
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	small	13	4	1	Human 1	10, 13
2	2	1	that	15	2	1	Human 1	14, 15

