Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	same here !	9	6	1	Human 1	4, 9
2	2	3	weather will be	7	4	1	Human 1	4, 7
2	2	3	where you live	12	2	1	Human 2	11, 12
3	1	2	will be	7	4	2	Human 1	4, 6, 7
3	1	2	you live	11	3	1	Human 1	10, 11, 12
2	2	2	! i'm	9	8	1	Human 1	2, 9
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	do you	10	6	1	Human 2	5, 10
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	i'd better	11	4	1	Human 1	8, 11
2	2	2	the weather	11	8	1	Human 1	4, 11
2	2	2	too !	5	4	1	Human 1	2, 5
9	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 9, 10, 11, 12, 13
7	5	1	to	7	14	1	Human 2	1, 2, 7, 8, 9, 13, 14
6	4	1	i'm	2	13	1	Human 2	1, 2, 3, 7, 9, 13
4	2	1	i	7	10	1	Human 1	4, 5, 7, 13
4	4	1	just	8	7	1	Human 2	7, 8, 9, 13
4	1	1	live	13	4	1	Human 1	10, 11, 12, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	2	1	the	5	8	1	Human 1	4, 5, 7, 11
3	3	1	doing	3	8	1	Human 1	2, 3, 9
3	3	1	for	8	6	2	Human 2	3, 5, 8
3	1	1	hope	9	6	1	Human 1	4, 5, 9
3	1	1	i'd	14	7	1	Human 1	8, 11, 14
3	1	1	too	11	10	1	Human 1	2, 5, 11
3	1	1	where	11	3	1	Human 1	10, 11, 12
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	inside	9	2	1	Human 1	8, 9
2	2	1	instead	9	2	1	Human 1	8, 9

