Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. it's	10	7	1	Human 2	5, 10, 11
3	3	2	feel like	9	8	1	Human 1	4, 9, 11
2	2	2	. i'm	13	2	1	Human 1	12, 13
2	2	2	i feel	7	4	1	Human 1	4, 7
2	2	2	to find	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
9	9	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
7	3	1	to	4	10	1	Human 1	2, 3, 4, 6, 7, 10, 11
6	6	1	a	5	12	2	Human 1	2, 4, 5, 9, 10, 13
6	6	1	but	5	10	1	Human 1	4, 5, 7, 9, 10, 13
6	5	1	i	5	10	2	Human 1	2, 4, 5, 6, 7, 11
5	3	1	i'm	12	9	3	Human 2	5, 7, 9, 12, 13
5	5	1	not	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	with	4	9	1	Human 2	3, 4, 5, 7, 11
4	4	1	are	5	6	1	Human 1	4, 5, 7, 9
4	4	1	because	7	8	1	Human 1	4, 7, 9, 11
4	4	1	everyone	9	6	1	Human 1	8, 9, 11, 13
4	4	1	for	7	6	2	Human 1	4, 6, 7, 9
4	2	1	it's	10	9	1	Human 2	5, 10, 11, 13
4	1	1	like	9	8	2	Human 1	4, 6, 9, 11
4	4	1	might	9	8	1	Human 1	6, 9, 11, 13
4	4	1	that	10	5	1	Human 2	9, 10, 11, 13
3	3	1	advice	11	8	1	Human 1	6, 11, 13
3	3	1	all	13	10	2	Human 1	4, 8, 13
3	3	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	good	13	10	2	Human 1	4, 6, 13
3	3	1	it	9	6	1	Human 1	6, 9, 11
3	3	1	me	3	3	1	Human 1	2, 3, 4
3	3	1	person	5	4	1	Human 1	4, 5, 7
3	3	1	right	9	10	1	Human 1	4, 9, 13
3	3	1	scenario	3	4	1	Human 1	2, 3, 5
3	3	1	take	7	10	1	Human 1	4, 7, 13
3	3	1	their	7	10	1	Human 1	4, 7, 13
3	3	1	they	7	4	1	Human 1	6, 7, 9
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	friend	9	6	1	Human 1	4, 9
2	2	1	have	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	9	6	1	Human 1	4, 9
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	what	11	2	1	Human 1	10, 11

