Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and machine learning	7	2	1	Human 1	6, 7
3	3	2	i am	7	6	2	Human 1	2, 6, 7
3	1	2	machine learning	11	6	1	Human 1	6, 7, 11
2	2	2	brain imaging	9	2	1	Human 1	8, 9
2	2	2	for society	15	4	1	Human 1	12, 15
2	2	2	science !	11	2	1	Human 1	10, 11
2	2	2	science is	15	6	1	Human 1	10, 15
9	7	1	i	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 10, 13, 15
6	6	1	the	2	15	1	Human 2	1, 2, 5, 8, 12, 15
5	3	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	11	3	Human 2	1, 3, 5, 6, 11
4	1	1	am	2	7	1	Human 2	1, 2, 6, 7
4	2	1	for	11	10	1	Human 1	6, 11, 12, 15
4	2	1	is	10	7	1	Human 2	9, 10, 12, 15
4	4	1	it	15	10	3	Human 1	6, 12, 14, 15
4	4	1	you	3	7	1	Human 1	2, 3, 4, 8
3	3	1	a	8	3	1	Human 2	7, 8, 9
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	1	1	and	11	6	1	Human 1	6, 7, 11
3	3	1	can	8	10	1	Human 2	3, 8, 12
3	3	1	i'm	12	10	2	Human 2	3, 5, 12
3	3	1	see	5	8	1	Human 1	4, 5, 11
3	3	1	that	7	3	1	Human 1	6, 7, 8
2	1	1	imaging	9	2	1	Human 1	8, 9
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	in	13	4	1	Human 1	10, 13
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	me	7	4	1	Human 1	4, 7
2	2	1	my	13	4	1	Human 1	10, 13
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	superman	3	2	1	Human 1	2, 3

