Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm just a	3	Human 2	5, 7
2	3	in your world	7	Human 2	7, 13
2	2	! soylent	3	Human 2	9, 11
2	2	, and	5	Human 2	7, 11
2	2	a great	9	Human 2	3, 11
5	1	a	9	Human 2	3, 5, 7, 9, 11
5	1	and	9	Human 2	5, 7, 9, 11, 13
4	1	i'm	11	Human 2	3, 5, 7, 13
4	1	the	9	Human 2	3, 7, 9, 11
4	1	your	9	Human 2	5, 7, 9, 13
3	1	just	5	Human 2	5, 7, 9
3	1	that	11	Human 2	3, 7, 13
3	1	you	13	Human 2	1, 7, 13
2	1	always	3	Human 2	3, 5
2	1	are	11	Human 2	1, 11
2	1	breakfast	3	Human 2	3, 5
2	1	but	3	Human 2	5, 7
2	1	could	5	Human 2	9, 13
2	1	day	7	Human 2	3, 9
2	1	don't	3	Human 2	5, 7
2	1	foods	5	Human 2	7, 11
2	1	nutrition	5	Human 2	9, 13
2	1	of	7	Human 2	3, 9
2	1	to	5	Human 2	3, 7
2	1	what	11	Human 2	3, 13
2	1	would	5	Human 2	9, 13

