Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	your desk and we can	15	2	1	Human 1	14, 15
2	2	3	in the cold	5	2	1	Human 1	4, 5
2	2	3	place to live	11	2	1	Human 1	10, 11
4	2	2	the cold	7	7	1	Human 1	4, 5, 7, 10
3	3	2	cold weather	6	3	1	Human 2	5, 6, 7
3	1	2	in the	9	6	1	Human 1	4, 5, 9
3	1	2	place to	10	9	1	Human 2	3, 10, 11
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	it !	15	10	1	Human 1	6, 15
2	2	2	to get	13	2	1	Human 1	12, 13
9	3	1	the	12	12	1	Human 1	4, 5, 7, 9, 10, 12, 13, 14, 15
9	5	1	to	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 15
7	6	1	i	5	13	2	Human 1	2, 4, 5, 7, 9, 12, 14
5	5	1	a	4	9	1	Human 2	3, 4, 6, 9, 11
5	3	1	in	5	13	2	Human 1	2, 4, 5, 9, 14
4	2	1	and	14	9	2	Human 2	7, 9, 14, 15
4	4	1	are	2	7	1	Human 2	1, 2, 5, 7
4	2	1	for	7	8	1	Human 1	6, 7, 10, 13
4	2	1	get	13	9	2	Human 1	6, 12, 13, 14
4	2	1	live	9	4	1	Human 1	8, 9, 10, 11
4	4	1	oh	8	11	1	Human 2	3, 8, 11, 13
4	4	1	they	3	11	1	Human 1	2, 3, 5, 12
4	2	1	we	15	10	3	Human 1	6, 12, 14, 15
4	4	1	you	8	15	1	Human 2	1, 8, 11, 15
3	1	1	it	15	10	2	Human 1	6, 12, 15
3	3	1	its	9	6	2	Human 1	4, 6, 9
3	3	1	some	3	12	1	Human 1	2, 3, 13
3	3	1	sure	9	8	1	Human 1	6, 9, 13
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	much	11	8	1	Human 1	4, 11
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	right	10	8	1	Human 2	3, 10

