Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
3	3	3	tangerine walnut icecream	9	8	1	Human 1	8, 9, 15
3	3	2	hint water	3	4	1	Human 1	2, 3, 5
3	3	2	that sounds	10	11	1	Human 2	3, 10, 13
2	2	2	icecream that	13	6	1	Human 1	8, 13
2	2	2	that was	15	8	1	Human 1	8, 15
8	4	1	that	8	13	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15
7	7	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 15
6	2	1	icecream	11	8	1	Human 1	8, 9, 11, 12, 13, 15
6	3	1	water	7	12	1	Human 1	2, 3, 5, 7, 9, 13
5	5	1	of	12	9	3	Human 2	5, 7, 9, 12, 13
5	2	1	sounds	10	11	2	Human 2	3, 5, 10, 11, 13
4	2	1	hint	5	6	1	Human 1	2, 3, 5, 7
4	4	1	i	11	10	3	Human 1	2, 6, 8, 11
4	2	1	pretty	7	9	2	Human 1	2, 6, 7, 10
4	2	1	some	11	7	1	Human 1	6, 7, 11, 12
4	1	1	walnut	11	8	1	Human 1	8, 9, 11, 15
4	4	1	watermelon	5	10	1	Human 1	4, 5, 7, 13
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	3	1	just	7	12	1	Human 1	2, 7, 13
3	3	1	see	7	6	1	Human 1	6, 7, 11
3	3	1	this	3	7	1	Human 1	2, 3, 8
3	3	1	to	12	4	2	Human 2	9, 11, 12
3	3	1	you	12	12	2	Human 2	1, 7, 12
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	new	9	8	1	Human 1	2, 9
2	2	1	tasty	11	2	1	Human 1	10, 11
2	2	1	yeah	7	2	1	Human 1	6, 7

