Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	what are you getting your	3	Human 2	13, 15
2	4	that sounds like a	5	Human 2	5, 9
2	3	be a great	5	Human 2	5, 9
2	3	for sure .	5	Human 2	7, 11
2	2	around christmas	3	Human 2	5, 7
2	2	can be	3	Human 2	7, 9
2	2	christmas eve	3	Human 2	11, 13
2	2	fun events	3	Human 2	7, 9
2	2	this year	3	Human 2	13, 15
2	2	to know	3	Human 2	5, 7
2	2	would be	11	Human 2	3, 13
2	2	year old	3	Human 2	13, 15
6	1	be	11	Human 2	3, 5, 7, 9, 11, 13
6	1	for	13	Human 2	3, 7, 9, 11, 13, 15
6	1	you	15	Human 2	1, 3, 5, 11, 13, 15
5	1	christmas	11	Human 2	5, 7, 11, 13, 15
5	1	the	9	Human 2	3, 5, 7, 9, 11
5	1	to	9	Human 2	3, 5, 7, 9, 11
4	1	and	7	Human 2	3, 5, 7, 9
4	1	that	9	Human 2	5, 9, 11, 13
3	1	a	7	Human 2	3, 5, 9
3	1	fun	5	Human 2	5, 7, 9
3	1	great	5	Human 2	5, 7, 9
3	1	would	11	Human 2	3, 5, 13
2	1	<redacted_term>	3	Human 2	13, 15
2	1	airbnb	3	Human 2	9, 11
2	1	an	9	Human 2	3, 11
2	1	but	5	Human 2	3, 7
2	1	crazy	9	Human 2	7, 15
2	1	do	9	Human 2	3, 11
2	1	have	7	Human 2	3, 9
2	1	in	3	Human 2	9, 11
2	1	just	3	Human 2	3, 5
2	1	let	5	Human 2	7, 11
2	1	nice	15	Human 2	1, 15
2	1	not	9	Human 2	3, 11
2	1	trip	3	Human 2	3, 5

