Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i get to meet lots of	3	2	1	Human 1	2, 3
2	2	4	what matters to them	9	2	1	Human 1	8, 9
2	2	3	wow ! that's	12	8	1	Human 2	5, 12
3	1	2	i get	11	10	1	Human 1	2, 3, 11
3	3	2	people are	9	4	1	Human 1	8, 9, 11
2	2	2	i think	13	8	1	Human 1	6, 13
2	2	2	it's fascinating	13	6	1	Human 1	8, 13
2	2	2	not really	15	8	1	Human 1	8, 15
2	2	2	where i	3	2	1	Human 1	2, 3
8	7	1	what	8	15	2	Human 2	1, 5, 8, 9, 10, 11, 13, 15
7	5	1	to	4	12	1	Human 1	2, 3, 4, 8, 9, 11, 13
6	1	1	i	15	14	1	Human 1	2, 3, 6, 11, 13, 15
6	3	1	people	3	12	1	Human 1	2, 3, 8, 9, 11, 13
5	5	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	but	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	the	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	you	10	11	1	Human 2	5, 10, 11, 14, 15
4	3	1	are	8	7	1	Human 2	5, 8, 9, 11
4	4	1	it	11	10	1	Human 1	6, 11, 13, 15
4	2	1	it's	9	6	1	Human 1	8, 9, 11, 13
4	3	1	of	3	12	1	Human 1	2, 3, 9, 13
4	2	1	really	9	8	1	Human 1	8, 9, 13, 15
4	3	1	think	9	8	1	Human 1	6, 9, 11, 13
3	3	1	a	4	3	1	Human 2	3, 4, 5
3	1	1	fascinating	9	6	1	Human 1	8, 9, 13
3	1	1	matters	13	6	1	Human 1	8, 9, 13
3	3	1	mean	11	6	1	Human 1	10, 11, 15
3	3	1	one	5	6	1	Human 1	2, 5, 7
3	3	1	so	14	6	2	Human 2	9, 11, 14
3	3	1	usually	9	4	1	Human 1	8, 9, 11
3	1	1	where	8	7	1	Human 1	2, 3, 8
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	different	5	4	1	Human 1	2, 5
2	2	1	hunting	15	2	1	Human 1	14, 15
2	1	1	not	15	8	1	Human 1	8, 15
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	was	7	2	1	Human 1	6, 7

