Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	hours drive from here	11	4	1	Human 1	10, 11, 13
2	2	3	bug free weekend	7	2	1	Human 1	6, 7
2	2	2	get your	7	2	1	Human 1	6, 7
2	2	2	hope you	9	4	1	Human 1	6, 9
2	2	2	this weekend	5	4	1	Human 1	2, 5
2	2	2	weekend .	3	2	1	Human 1	2, 3
6	6	1	i	8	11	2	Human 2	3, 7, 8, 9, 11, 13
6	1	1	weekend	2	7	1	Human 2	1, 2, 3, 5, 6, 7
4	4	1	the	12	13	2	Human 2	1, 9, 12, 13
4	3	1	this	3	6	1	Human 1	2, 3, 5, 7
4	2	1	you	5	6	1	Human 1	4, 5, 6, 9
3	3	1	done	11	8	1	Human 1	6, 11, 13
3	3	1	for	12	13	1	Human 2	1, 12, 13
3	1	1	get	9	4	1	Human 1	6, 7, 9
3	1	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	still	11	4	1	Human 1	10, 11, 13
3	3	1	very	7	4	2	Human 1	4, 6, 7
3	3	1	visit	3	4	1	Human 1	2, 3, 5
3	1	1	your	9	4	1	Human 1	6, 7, 9
2	2	1	are	5	4	1	Human 1	2, 5
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	might	5	4	1	Human 1	2, 5
2	2	1	to	11	4	1	Human 1	8, 11

