Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and watch the	7	2	1	Human 1	6, 7
2	2	3	as soon as	12	6	1	Human 2	7, 12
2	2	3	for road trips	11	4	1	Human 1	8, 11
2	2	3	it's perfect for	9	2	1	Human 1	8, 9
3	1	2	road trips	9	4	1	Human 1	8, 9, 11
2	2	2	for the	9	6	1	Human 1	4, 9
2	2	2	i recommend	11	4	1	Human 1	8, 11
2	2	2	learning spanish	11	2	1	Human 1	10, 11
2	2	2	plan to	7	2	1	Human 1	6, 7
2	2	2	the game	7	2	1	Human 1	6, 7
6	6	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 12
5	3	1	and	9	7	1	Human 1	6, 7, 9, 11, 12
5	3	1	i	7	6	1	Human 1	6, 7, 8, 10, 11
5	1	1	the	12	9	2	Human 1	4, 6, 7, 9, 12
4	1	1	for	9	8	2	Human 1	4, 8, 9, 11
4	2	1	to	11	7	1	Human 1	6, 7, 11, 12
3	3	1	are	4	3	1	Human 2	3, 4, 5
3	3	1	busy	2	3	1	Human 2	1, 2, 3
3	3	1	do	7	5	1	Human 1	6, 7, 10
3	3	1	doing	4	5	1	Human 2	1, 4, 5
3	3	1	fun	9	6	2	Human 1	4, 6, 9
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	a	9	8	1	Human 1	2, 9
2	1	1	as	12	6	1	Human 2	7, 12
2	2	1	home	9	4	1	Human 1	6, 9
2	2	1	just	9	4	1	Human 1	6, 9
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	with	10	10	1	Human 2	1, 10

