Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, but i	9	Human 2	5, 7, 13
4	2	, but	11	Human 2	3, 5, 7, 13
3	2	an ai	7	Human 2	3, 5, 9
2	2	! as	3	Human 2	3, 5
2	2	! i	7	Human 2	7, 13
2	2	i don't	3	Human 2	3, 5
2	2	i love	7	Human 2	7, 13
2	2	or coffee	3	Human 2	5, 7
6	1	you	13	Human 2	1, 3, 5, 7, 11, 13
5	1	but	11	Human 2	3, 5, 7, 11, 13
5	1	for	13	Human 2	3, 9, 11, 13, 15
5	1	have	13	Human 2	3, 9, 11, 13, 15
5	1	i	11	Human 2	3, 5, 7, 9, 13
4	1	doing	9	Human 2	1, 3, 7, 9
4	1	it's	7	Human 2	7, 9, 11, 13
4	1	like	7	Human 2	5, 7, 9, 11
3	1	and	5	Human 2	11, 13, 15
3	1	how	7	Human 2	1, 5, 7
3	1	some	5	Human 2	11, 13, 15
3	1	that	5	Human 2	11, 13, 15
2	1	a	11	Human 2	5, 15
2	1	are	7	Human 2	1, 7
2	1	away	3	Human 2	13, 15
2	1	chatting	7	Human 2	9, 15
2	1	drink	3	Human 2	5, 7
2	1	great	9	Human 2	7, 15
2	1	i'm	13	Human 2	3, 15
2	1	these	5	Human 2	9, 13
2	1	too	7	Human 2	9, 15
2	1	tuck	3	Human 2	11, 13
2	1	with	5	Human 2	5, 9

