Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i feel like i have	5	2	1	Human 1	4, 5
3	3	2	. i	7	8	1	Human 1	6, 7, 13
3	1	2	i feel	9	6	1	Human 1	4, 5, 9
3	3	2	i hope	7	8	1	Human 1	6, 7, 13
2	2	2	that's good	7	2	1	Human 1	6, 7
2	2	2	the balance	13	4	1	Human 1	10, 13
2	2	2	though .	9	4	1	Human 1	6, 9
8	3	1	i	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 13
8	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
6	4	1	good	5	8	1	Human 1	4, 5, 6, 7, 9, 11
4	4	1	a	5	9	2	Human 1	2, 4, 5, 10
4	4	1	for	5	4	1	Human 1	4, 5, 6, 7
4	2	1	though	7	8	2	Human 1	2, 6, 7, 9
3	3	1	all	7	5	1	Human 1	4, 7, 8
3	3	1	but	13	10	2	Human 1	4, 10, 13
3	3	1	friends	7	6	1	Human 1	6, 7, 11
3	1	1	have	7	4	1	Human 1	4, 5, 7
3	3	1	it	7	8	1	Human 1	6, 7, 13
3	1	1	like	6	3	1	Human 1	4, 5, 6
3	3	1	me	3	3	1	Human 1	2, 3, 4
3	3	1	not	9	10	1	Human 1	4, 9, 13
3	3	1	so	13	12	2	Human 1	2, 10, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	used	5	7	1	Human 1	4, 5, 10
3	3	1	with	5	4	1	Human 1	4, 5, 7
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	are	7	4	1	Human 1	4, 7
2	1	1	balance	13	4	1	Human 1	10, 13
2	2	1	been	5	4	1	Human 1	2, 5
2	2	1	everyone	9	2	1	Human 1	8, 9
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	friendship	7	4	1	Human 1	4, 7
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	it's	11	2	1	Human 1	10, 11
2	2	1	lose	11	6	1	Human 1	6, 11
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	now	5	2	1	Human 1	4, 5
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	sides	9	6	1	Human 1	4, 9
2	2	1	their	9	6	1	Human 1	4, 9
2	2	1	they	7	2	1	Human 1	6, 7
2	2	1	we	13	10	1	Human 1	4, 13
2	2	1	what	10	8	1	Human 2	3, 10

