Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about yourself ?	3	2	1	Human 1	2, 3
2	2	3	i've never been	15	2	1	Human 1	14, 15
2	2	3	the city itself	13	2	1	Human 1	12, 13
4	4	2	with friends	5	8	1	Human 1	4, 5, 7, 11
3	3	2	, but	11	12	1	Human 1	4, 11, 15
3	1	2	yourself ?	8	7	1	Human 1	2, 3, 8
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	. i	10	6	1	Human 2	5, 10
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	call it	5	2	1	Human 1	4, 5
2	2	2	do you	13	4	1	Human 1	10, 13
2	2	2	haha .	9	6	1	Human 1	4, 9
2	2	2	have any	9	2	1	Human 1	8, 9
2	2	2	horse racing	7	6	1	Human 1	2, 7
2	2	2	most of	7	6	1	Human 1	2, 7
2	2	2	since i	5	2	1	Human 1	4, 5
2	2	2	watching horse	5	4	1	Human 1	2, 5
9	7	1	i	5	13	2	Human 1	2, 4, 5, 7, 8, 10, 11, 12, 14
7	4	1	been	4	15	2	Human 2	1, 3, 4, 5, 9, 14, 15
7	4	1	but	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	3	1	friends	7	12	1	Human 1	4, 5, 7, 9, 11, 15
6	6	1	it	5	14	2	Human 1	2, 4, 5, 9, 14, 15
6	6	1	there	11	6	1	Human 1	10, 11, 12, 13, 14, 15
5	3	1	about	9	12	1	Human 1	2, 3, 9, 12, 13
5	5	1	fishing	7	10	1	Human 1	6, 7, 9, 11, 15
5	3	1	have	8	9	1	Human 2	7, 8, 9, 14, 15
5	5	1	is	13	12	2	Human 1	4, 12, 13, 14, 15
5	5	1	like	5	10	1	Human 1	4, 5, 7, 12, 13
5	5	1	to	5	11	1	Human 1	4, 5, 9, 13, 14
5	1	1	with	9	8	1	Human 1	4, 5, 7, 9, 11
5	4	1	you	11	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	do	10	7	2	Human 2	7, 9, 10, 13
4	2	1	of	7	11	2	Human 1	2, 6, 7, 12
4	4	1	some	7	12	1	Human 1	4, 7, 9, 15
4	4	1	that	7	10	1	Human 1	6, 7, 13, 15
4	3	1	the	13	4	1	Human 1	12, 13, 14, 15
4	1	1	yourself	13	12	1	Human 1	2, 3, 8, 13
3	1	1	any	11	4	1	Human 1	8, 9, 11
3	3	1	before	9	10	1	Human 1	6, 9, 15
3	3	1	fun	8	3	1	Human 2	7, 8, 9
3	3	1	going	7	6	1	Human 1	6, 7, 11
3	3	1	good	3	4	1	Human 1	2, 3, 5
3	1	1	haha	9	6	2	Human 1	4, 8, 9
3	1	1	i've	14	7	1	Human 2	9, 14, 15
3	3	1	it's	3	6	1	Human 1	2, 3, 7
3	1	1	most	5	6	1	Human 1	2, 5, 7
3	3	1	plans	9	4	1	Human 1	8, 9, 11
3	1	1	watching	7	6	1	Human 1	2, 5, 7
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	ever	15	10	1	Human 1	6, 15
2	2	1	family	15	4	1	Human 1	12, 15
2	2	1	far	12	10	1	Human 2	3, 12
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	had	9	6	1	Human 1	4, 9
2	2	1	i'm	13	8	1	Human 1	6, 13
2	2	1	its	11	2	1	Human 1	10, 11
2	2	1	long	5	2	1	Human 1	4, 5
2	2	1	money	5	2	1	Human 1	4, 5
2	2	1	often	13	4	1	Human 1	10, 13
2	2	1	once	9	2	1	Human 1	8, 9
2	2	1	over	15	6	1	Human 1	10, 15
2	2	1	part	5	2	1	Human 1	4, 5
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	put	5	2	1	Human 1	4, 5
2	2	1	super	11	4	1	Human 1	8, 11
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	usually	5	2	1	Human 1	4, 5
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	weekend	11	4	1	Human 1	8, 11

