Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	! i	11	8	1	Human 1	4, 11
2	2	2	plan for	9	2	1	Human 1	8, 9
2	2	2	the weather	11	8	1	Human 1	4, 11
9	8	1	you	2	13	1	Human 2	1, 2, 3, 7, 9, 10, 11, 12, 13
8	8	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
6	4	1	for	8	11	2	Human 2	3, 7, 8, 9, 11, 13
6	5	1	i	4	11	1	Human 2	3, 4, 5, 9, 11, 13
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
5	4	1	weather	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	check	10	7	2	Human 2	5, 7, 10, 11
4	4	1	here	7	8	1	Human 1	4, 7, 9, 11
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
3	3	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	live	11	3	1	Human 1	10, 11, 12
3	3	1	love	13	3	1	Human 1	12, 13, 14
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	1	1	the	13	10	1	Human 1	4, 11, 13
2	2	1	anything	13	2	1	Human 1	12, 13
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	games	9	2	1	Human 1	8, 9
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	playing	9	2	1	Human 1	8, 9
2	2	1	some	14	6	1	Human 2	9, 14
2	2	1	that	14	8	1	Human 2	7, 14
2	2	1	too	5	4	1	Human 1	2, 5

