Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	true ! they started with some basic zucchini based dish	11	4	1	Human 1	8, 11
2	2	6	invite you and your family for	13	2	1	Human 1	12, 13
2	2	4	dish later this week	11	4	1	Human 1	8, 11
3	1	3	zucchini based dish	9	4	1	Human 1	8, 9, 11
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	last weekend ?	7	6	1	Human 1	2, 7
2	2	3	you cover ?	5	2	1	Human 1	4, 5
3	3	2	did you	7	6	1	Human 1	4, 7, 9
3	1	2	last weekend	5	6	1	Human 1	2, 5, 7
3	1	2	weekend ?	9	8	1	Human 1	2, 7, 9
2	2	2	cooking classes	9	4	1	Human 1	6, 9
2	2	2	meal over	13	2	1	Human 1	12, 13
2	2	2	nice ,	9	6	1	Human 1	4, 9
2	2	2	some italian	9	2	1	Human 1	8, 9
2	1	2	started with	11	4	1	Human 1	8, 11
2	2	2	team offsite	11	2	1	Human 1	10, 11
8	6	1	the	5	12	1	Human 1	2, 5, 6, 7, 10, 11, 12, 13
7	3	1	you	4	11	1	Human 2	3, 4, 5, 7, 9, 12, 13
5	3	1	cooking	7	6	1	Human 1	6, 7, 8, 9, 11
4	1	1	did	5	6	1	Human 1	4, 5, 7, 9
4	2	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	i	6	8	1	Human 2	5, 6, 10, 12
4	2	1	nice	5	7	1	Human 1	4, 5, 9, 10
4	1	1	some	8	7	1	Human 2	5, 8, 9, 11
4	2	1	was	3	6	1	Human 1	2, 3, 5, 7
3	1	1	and	12	9	1	Human 2	5, 12, 13
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	1	1	over	13	8	2	Human 1	6, 12, 13
3	1	1	this	9	4	1	Human 1	8, 9, 11
2	2	1	any	12	6	1	Human 2	7, 12
2	2	1	holidays	13	2	1	Human 1	12, 13
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	places	5	2	1	Human 1	4, 5
2	1	1	team	11	2	1	Human 1	10, 11
2	2	1	try	9	2	1	Human 1	8, 9
2	2	1	volunteer	11	2	1	Human 1	10, 11

