Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what did you	5	2	1	Human 1	4, 5
2	2	3	are you a	9	2	1	Human 1	8, 9
2	2	3	other marvel movies	15	6	1	Human 1	10, 15
4	4	2	i saw	5	12	1	Human 1	2, 5, 7, 13
4	4	2	the mandalorian	7	6	1	Human 1	6, 7, 9, 11
3	1	2	! what	9	6	1	Human 1	4, 5, 9
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	i've never	15	2	1	Human 1	14, 15
2	2	2	it was	10	6	1	Human 2	5, 10
2	2	2	the actor	15	4	1	Human 1	12, 15
2	2	2	think i	13	4	1	Human 1	10, 13
2	2	2	to watch	13	4	1	Human 1	10, 13
10	5	1	i	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13, 15
10	5	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
8	8	1	and	4	11	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13
7	3	1	you	4	15	1	Human 2	1, 4, 5, 8, 9, 13, 15
6	4	1	it	3	10	1	Human 1	2, 3, 4, 5, 10, 11
5	5	1	great	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	marvel	9	8	1	Human 1	8, 9, 10, 13, 15
5	2	1	what	11	12	1	Human 1	4, 5, 9, 11, 15
4	3	1	a	8	8	1	Human 2	3, 8, 9, 10
4	4	1	good	12	15	1	Human 2	1, 12, 13, 15
4	4	1	haha	13	6	2	Human 1	10, 12, 13, 15
4	2	1	i've	11	6	1	Human 1	10, 11, 14, 15
4	4	1	seen	10	15	1	Human 2	1, 10, 11, 15
4	4	1	that	12	4	1	Human 2	11, 12, 13, 14
4	2	1	to	13	10	3	Human 1	4, 10, 12, 13
4	2	1	was	10	9	2	Human 2	3, 5, 10, 11
3	1	1	are	13	6	1	Human 1	8, 9, 13
3	3	1	heard	3	13	1	Human 1	2, 3, 14
3	3	1	is	12	12	1	Human 2	3, 12, 14
3	1	1	movies	10	15	1	Human 2	1, 10, 15
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	so	13	4	2	Human 1	10, 12, 13
2	2	1	before	15	2	1	Human 1	14, 15
2	2	1	fan	9	2	1	Human 1	8, 9
2	2	1	has	11	8	1	Human 1	4, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	of	9	8	1	Human 1	2, 9
2	2	1	only	11	2	1	Human 1	10, 11
2	2	1	parasite	5	4	1	Human 1	2, 5
2	2	1	scary	13	4	1	Human 1	10, 13
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	spiderman	11	2	1	Human 1	10, 11
2	2	1	too	13	4	1	Human 1	10, 13

