Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	game . what	3	2	1	Human 1	2, 3
4	4	2	, i	7	6	1	Human 1	6, 7, 9, 11
4	4	2	i don't	12	6	3	Human 2	7, 9, 11, 12
4	4	2	i'm just	7	6	1	Human 1	6, 7, 9, 11
3	3	2	, but	7	6	1	Human 1	4, 7, 9
2	2	2	credit for	5	2	1	Human 1	4, 5
9	9	1	a	3	13	1	Human 1	2, 3, 6, 7, 8, 10, 11, 12, 14
7	5	1	i	7	11	3	Human 1	2, 4, 6, 7, 9, 11, 12
6	2	1	i'm	7	8	2	Human 1	4, 6, 7, 8, 9, 11
5	5	1	it	4	10	2	Human 2	1, 3, 4, 8, 10
5	1	1	just	7	10	2	Human 1	2, 6, 7, 9, 11
5	5	1	of	5	10	1	Human 1	4, 5, 7, 12, 13
4	4	1	it's	4	10	1	Human 2	3, 4, 5, 12
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
4	4	1	to	14	12	3	Human 2	3, 5, 13, 14
4	4	1	you	5	6	1	Human 1	2, 5, 6, 7
3	3	1	and	12	3	1	Human 2	11, 12, 13
3	1	1	for	12	9	1	Human 1	4, 5, 12
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	1	1	what	14	13	1	Human 1	2, 3, 14
3	3	1	with	8	3	1	Human 2	7, 8, 9
2	2	1	as	12	2	1	Human 2	11, 12
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	your	6	2	1	Human 2	5, 6

