Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what about you ?	11	6	1	Human 1	6, 11
2	2	4	you like spicy food	13	6	1	Human 1	8, 13
3	1	3	about you ?	6	7	1	Human 2	5, 6, 11
3	1	3	like spicy food	11	6	1	Human 1	8, 11, 13
3	1	3	what about you	9	6	1	Human 1	6, 9, 11
2	2	3	has very good	11	2	1	Human 1	10, 11
4	1	2	spicy food	9	6	1	Human 1	8, 9, 11, 13
3	1	2	. what	13	8	1	Human 1	6, 11, 13
2	2	2	cruisine .	11	2	1	Human 1	10, 11
2	2	2	cuisine ?	9	4	1	Human 1	6, 9
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	you have	11	2	1	Human 1	10, 11
8	2	1	you	7	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
6	2	1	food	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	i	10	9	3	Human 2	5, 7, 9, 10, 11, 13
5	1	1	about	7	7	1	Human 2	5, 6, 7, 9, 11
4	3	1	is	6	10	1	Human 2	3, 6, 7, 12
4	4	1	the	12	11	2	Human 2	3, 7, 12, 13
4	2	1	what	9	8	1	Human 1	6, 9, 11, 13
4	4	1	your	6	11	1	Human 2	3, 6, 9, 13
3	3	1	cafe	5	4	1	Human 1	4, 5, 7
3	3	1	chinese	7	4	1	Human 1	6, 7, 9
3	3	1	favorite	9	8	1	Human 1	6, 9, 13
3	2	1	good	11	4	1	Human 1	10, 11, 13
3	1	1	has	13	4	1	Human 1	10, 11, 13
3	1	1	have	13	4	1	Human 1	10, 11, 13
3	3	1	my	6	9	1	Human 2	5, 6, 13
3	3	1	which	13	10	2	Human 1	4, 10, 13
2	2	1	fact	13	2	1	Human 1	12, 13
2	2	1	guess	7	4	1	Human 1	4, 7
2	2	1	how's	3	2	1	Human 1	2, 3
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	lol	7	4	1	Human 1	4, 7
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	tried	13	4	1	Human 1	10, 13

