Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	13	2	Human 2	3, 9, 10, 11, 15
2	2	2	comic .	13	2	1	Human 1	12, 13
2	2	2	work day	5	2	1	Human 1	4, 5
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	8	1	and	6	13	2	Human 2	3, 5, 6, 9, 10, 11, 13, 15
8	8	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	2	1	i	13	13	2	Human 2	3, 9, 10, 11, 13, 14, 15
6	1	1	don't	13	13	2	Human 2	3, 9, 10, 11, 13, 15
6	6	1	have	4	13	1	Human 2	3, 4, 7, 9, 13, 15
6	6	1	that	7	8	2	Human 1	4, 6, 7, 8, 10, 11
6	6	1	to	14	13	4	Human 2	3, 5, 9, 13, 14, 15
6	6	1	you	4	12	1	Human 2	3, 4, 5, 6, 13, 14
5	3	1	work	6	5	1	Human 1	4, 5, 6, 7, 8
4	4	1	a	15	12	3	Human 1	4, 10, 12, 15
4	2	1	day	6	4	1	Human 1	4, 5, 6, 7
3	3	1	been	11	10	2	Human 1	2, 8, 11
3	3	1	for	7	6	1	Human 1	4, 7, 9
3	3	1	has	11	10	2	Human 1	2, 10, 11
3	3	1	is	5	5	1	Human 1	4, 5, 8
3	3	1	it	8	6	1	Human 2	5, 8, 10
3	3	1	literature	11	4	2	Human 1	8, 10, 11
3	3	1	of	11	6	2	Human 1	6, 8, 11
3	3	1	on	6	9	1	Human 2	5, 6, 13
3	3	1	through	5	8	1	Human 1	4, 5, 11
2	2	1	but	14	12	1	Human 2	3, 14
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	here	14	10	1	Human 2	5, 14
2	2	1	interesting	7	2	1	Human 1	6, 7
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	not	14	8	1	Human 2	7, 14
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	presented	11	2	1	Human 1	10, 11
2	2	1	reviewed	11	2	1	Human 1	10, 11
2	2	1	time	7	4	1	Human 1	4, 7
2	2	1	unless	11	2	1	Human 1	10, 11
2	2	1	would	7	2	1	Human 1	6, 7
2	2	1	your	5	4	1	Human 1	2, 5

