Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	it hard ?	11	4	1	Human 1	8, 11
3	3	2	, you	10	10	1	Human 2	3, 10, 12
2	2	2	did you	5	2	1	Human 1	4, 5
2	2	2	i love	7	2	1	Human 1	6, 7
2	2	2	i was	5	2	1	Human 1	4, 5
2	2	2	i'm good	3	2	1	Human 1	2, 3
2	2	2	in the	7	4	1	Human 1	4, 7
2	2	2	kite today	7	4	1	Human 1	4, 7
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	you have	7	4	1	Human 1	4, 7
10	4	1	you	7	14	1	Human 2	1, 2, 3, 4, 5, 7, 10, 12, 13, 14
9	6	1	i	7	12	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13, 15
7	6	1	have	7	10	1	Human 1	4, 7, 9, 10, 11, 12, 13
5	3	1	was	9	10	1	Human 1	4, 5, 9, 11, 13
4	2	1	kite	5	10	1	Human 1	4, 5, 7, 13
4	2	1	today	5	6	2	Human 1	2, 4, 5, 7
3	1	1	did	7	4	1	Human 1	4, 5, 7
3	3	1	done	11	3	1	Human 1	10, 11, 12
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	1	1	hard	13	6	1	Human 1	8, 11, 13
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	1	1	it	13	6	1	Human 1	8, 11, 13
3	3	1	of	12	6	1	Human 2	9, 12, 14
3	3	1	that	9	6	1	Human 1	6, 9, 11
2	2	1	before	11	2	1	Human 1	10, 11
2	2	1	fishing	13	2	1	Human 1	12, 13
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	shellfish	7	2	1	Human 1	6, 7
2	2	1	would	15	2	1	Human 1	14, 15
2	2	1	your	13	2	1	Human 1	12, 13

