Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	? though it sounds far fetched	7	2	1	Human 1	6, 7
2	2	5	what do you think about	5	4	1	Human 1	2, 5
2	2	4	progress over last few	5	2	1	Human 1	4, 5
3	1	3	do you think	5	4	2	Human 1	2, 4, 5
3	3	2	bots ?	5	6	1	Human 1	2, 5, 7
3	1	2	far fetched	14	9	1	Human 1	6, 7, 14
3	3	2	i think	10	9	1	Human 2	3, 10, 11
2	2	2	can take	15	6	1	Human 1	10, 15
2	2	2	chat bots	3	2	1	Human 1	2, 3
2	2	2	human like	3	2	1	Human 1	2, 3
2	2	2	this conversation	15	2	1	Human 1	14, 15
2	2	2	you !	15	2	1	Human 1	14, 15
6	6	1	the	5	12	1	Human 1	4, 5, 8, 10, 12, 15
6	2	1	you	3	14	1	Human 1	2, 3, 4, 5, 14, 15
5	1	1	bots	8	7	1	Human 1	2, 3, 5, 7, 8
5	2	1	far	8	9	1	Human 1	6, 7, 8, 10, 14
5	3	1	i	8	13	1	Human 2	3, 8, 10, 11, 15
4	1	1	do	12	11	2	Human 1	2, 4, 5, 12
4	3	1	it	6	8	1	Human 2	3, 6, 7, 10
4	2	1	like	6	9	1	Human 1	2, 3, 6, 10
3	1	1	about	7	6	1	Human 1	2, 5, 7
3	3	1	and	15	8	2	Human 1	8, 10, 15
3	1	1	can	10	13	1	Human 2	3, 10, 15
3	3	1	have	5	12	1	Human 1	4, 5, 15
3	3	1	pretty	15	4	2	Human 1	12, 14, 15
3	3	1	we	5	5	1	Human 1	4, 5, 8
3	1	1	what	7	6	1	Human 1	2, 5, 7
2	2	1	a	15	6	1	Human 1	10, 15
2	2	1	even	15	8	1	Human 1	8, 15
2	2	1	from	15	8	1	Human 1	8, 15
2	2	1	futuristic	15	6	1	Human 1	10, 15
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	product	15	6	1	Human 1	10, 15
2	2	1	that	15	8	1	Human 1	8, 15
2	2	1	will	15	6	1	Human 1	10, 15

