Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	3	2	will be	9	6	2	Human 1	4, 6, 9
2	2	2	the weather	9	6	1	Human 1	4, 9
8	8	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
8	6	1	to	3	14	1	Human 2	1, 2, 3, 7, 8, 11, 13, 14
7	6	1	you	2	12	1	Human 2	1, 2, 5, 7, 10, 11, 12
6	6	1	i	4	11	1	Human 2	3, 4, 5, 7, 11, 13
5	4	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	here	7	10	1	Human 1	4, 7, 11, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	2	1	weather	5	6	1	Human 1	4, 5, 7, 9
3	3	1	for	8	3	1	Human 2	7, 8, 9
3	3	1	live	11	3	1	Human 1	10, 11, 12
2	2	1	about	12	6	1	Human 2	7, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	2	1	james	3	2	1	Human 1	2, 3
2	2	1	not	8	2	1	Human 2	7, 8

