Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	way to put it	13	2	1	Human 1	12, 13
2	2	3	during cold times	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	hot chocolate	7	4	1	Human 1	6, 7, 9
3	3	2	you have	11	6	1	Human 1	8, 11, 13
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	a great	12	6	1	Human 2	7, 12
2	2	2	european style	7	2	1	Human 1	6, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i have	10	2	1	Human 2	9, 10
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	some people	11	2	1	Human 1	10, 11
2	2	2	you enjoy	9	2	1	Human 1	8, 9
13	8	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
8	3	1	have	6	13	1	Human 2	3, 6, 8, 9, 10, 11, 13, 15
7	5	1	a	7	12	1	Human 1	4, 7, 10, 12, 13, 14, 15
7	5	1	great	7	14	1	Human 1	2, 7, 8, 9, 12, 13, 15
7	6	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 13
6	5	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 15
5	5	1	for	8	13	1	Human 2	3, 8, 9, 11, 15
5	5	1	it's	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	like	5	12	1	Human 1	4, 5, 6, 7, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	are	15	15	1	Human 2	1, 2, 4, 15
4	4	1	do	5	7	1	Human 1	4, 5, 8, 10
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	1	1	hot	8	4	1	Human 1	6, 7, 8, 9
3	1	1	chocolate	7	4	1	Human 1	6, 7, 9
3	1	1	enjoy	13	6	1	Human 1	8, 9, 13
3	1	1	it	13	4	2	Human 1	10, 12, 13
3	1	1	people	13	4	1	Human 1	10, 11, 13
3	1	1	to	14	3	1	Human 1	12, 13, 14
2	2	1	already	11	2	1	Human 1	10, 11
2	2	1	coffee	5	2	1	Human 1	4, 5
2	1	1	cold	9	2	1	Human 1	8, 9
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	had	7	2	1	Human 1	6, 7
2	2	1	if	15	6	1	Human 1	10, 15
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	so	8	4	1	Human 2	5, 8
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	together	15	2	1	Human 1	14, 15

