Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	organized by google next week .	5	4	1	Human 1	2, 5
2	2	4	ensure everything goes smoothly	5	2	1	Human 1	4, 5
2	2	4	for the event .	15	8	1	Human 1	8, 15
3	2	3	the event .	15	8	2	Human 1	8, 12, 15
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	. now ,	13	2	1	Human 1	12, 13
5	2	2	the event	11	12	2	Human 1	4, 8, 11, 12, 15
3	3	2	logistics and	13	10	2	Human 1	4, 12, 13
3	3	2	the volunteers	12	6	2	Human 2	7, 9, 12
3	3	2	these events	7	6	2	Human 1	2, 6, 7
3	3	2	volunteers for	9	8	1	Human 1	8, 9, 15
2	2	2	for these	5	4	1	Human 1	2, 5
2	2	2	get the	15	6	1	Human 1	10, 15
2	2	2	meeting today	15	2	1	Human 1	14, 15
2	2	2	to sunday	11	2	1	Human 1	10, 11
2	2	2	volunteer for	3	2	1	Human 1	2, 3
2	2	2	with the	12	4	1	Human 2	9, 12
10	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	4	1	for	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 13, 15
9	9	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 14, 15
8	3	1	volunteers	5	12	1	Human 1	4, 5, 7, 8, 9, 12, 13, 15
7	5	1	to	5	13	2	Human 1	2, 4, 5, 8, 10, 11, 14
6	1	1	event	9	12	2	Human 1	4, 8, 9, 11, 12, 15
6	6	1	some	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	6	1	will	5	12	1	Human 1	4, 5, 7, 8, 11, 15
5	5	1	details	7	12	1	Human 1	4, 7, 9, 13, 15
5	2	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	have	5	11	1	Human 1	4, 5, 6, 12, 14
3	3	1	are	9	6	1	Human 1	8, 9, 13
3	1	1	can	9	7	1	Human 2	3, 8, 9
3	1	1	ensure	7	4	1	Human 1	4, 5, 7
3	1	1	get	13	6	1	Human 1	10, 13, 15
3	3	1	help	12	13	1	Human 2	3, 12, 15
3	3	1	i	8	12	1	Human 2	3, 8, 14
3	1	1	next	10	9	1	Human 1	2, 5, 10
3	1	1	smoothly	7	4	1	Human 1	4, 5, 7
3	1	1	with	9	5	1	Human 1	8, 9, 12
2	2	1	as	10	4	1	Human 2	7, 10
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	if	14	4	1	Human 2	11, 14
2	2	1	may	11	2	1	Human 1	10, 11
2	2	1	on	11	2	1	Human 1	10, 11
2	2	1	perfect	14	2	1	Human 2	13, 14
2	2	1	saturday	11	2	1	Human 1	10, 11
2	2	1	sports	5	4	1	Human 1	2, 5
2	2	1	start	11	4	1	Human 1	8, 11

