Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	help you	13	Human 2	3, 15
2	2	here's some	3	Human 2	5, 7
2	2	the event	5	Human 2	11, 15
2	2	the volunteers	3	Human 2	7, 9
2	2	volunteers for	7	Human 2	9, 15
2	2	volunteers will	3	Human 2	5, 7
2	2	you and	3	Human 2	5, 7
7	1	and	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	for	13	Human 2	3, 5, 7, 9, 13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	volunteers	11	Human 2	5, 7, 9, 13, 15
5	1	you	13	Human 2	3, 5, 7, 9, 15
4	1	details	9	Human 2	7, 9, 13, 15
4	1	some	9	Human 2	5, 7, 9, 13
4	1	will	11	Human 2	5, 7, 11, 15
3	1	event	7	Human 2	9, 11, 15
3	1	events	5	Human 2	3, 5, 7
2	1	are	5	Human 2	9, 13
2	1	can	7	Human 2	3, 9
2	1	ensure	3	Human 2	5, 7
2	1	get	3	Human 2	13, 15
2	1	smoothly	3	Human 2	5, 7
2	1	these	3	Human 2	5, 7
2	1	to	7	Human 2	5, 11

