Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	interesting today ?	5	2	1	Human 1	4, 5
2	2	3	that's cool !	7	2	1	Human 1	6, 7
3	3	2	are you	11	10	2	Human 1	2, 10, 11
3	3	2	but i	11	5	1	Human 1	10, 11, 14
3	1	2	cool !	9	4	1	Human 1	6, 7, 9
3	1	2	today ?	4	3	1	Human 2	3, 4, 5
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	on my	9	4	1	Human 1	6, 9
2	2	2	same !	15	4	1	Human 1	12, 15
8	8	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
8	5	1	you	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
6	4	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
5	2	1	are	7	12	1	Human 1	2, 7, 10, 11, 13
5	5	1	roller	7	8	1	Human 1	6, 7, 8, 12, 13
4	4	1	and	11	10	1	Human 1	6, 11, 13, 15
4	1	1	but	13	5	1	Human 1	10, 11, 13, 14
4	2	1	how	3	14	1	Human 1	2, 3, 9, 15
4	2	1	i'm	10	13	1	Human 2	3, 10, 11, 15
4	4	1	not	11	5	1	Human 1	10, 11, 13, 14
4	4	1	that	11	5	1	Human 1	10, 11, 13, 14
4	1	1	today	11	9	1	Human 2	3, 4, 5, 11
4	4	1	was	9	8	1	Human 1	8, 9, 11, 15
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	1	1	did	14	9	1	Human 2	7, 14, 15
3	2	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	oh	9	5	1	Human 1	6, 9, 10
3	1	1	on	10	5	1	Human 1	6, 9, 10
3	1	1	that's	13	8	1	Human 1	6, 7, 13
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	scary	11	4	1	Human 1	8, 11
2	2	1	to	11	6	1	Human 1	6, 11
2	2	1	what	15	2	1	Human 1	14, 15

