Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i've visited india before	11	2	1	Human 1	10, 11
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
2	2	2	family .	7	2	1	Human 1	6, 7
2	2	2	the first	15	2	1	Human 1	14, 15
2	2	2	to visit	9	4	1	Human 1	6, 9
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
6	6	1	and	12	9	2	Human 2	7, 11, 12, 13, 14, 15
6	6	1	i	14	13	4	Human 2	3, 7, 9, 13, 14, 15
6	6	1	just	14	13	4	Human 2	3, 7, 9, 13, 14, 15
5	5	1	of	11	10	1	Human 1	6, 11, 12, 14, 15
4	4	1	a	14	12	3	Human 2	3, 9, 11, 14
4	2	1	to	6	10	1	Human 2	5, 6, 9, 14
4	2	1	visit	7	8	1	Human 1	6, 7, 9, 13
3	3	1	about	15	10	2	Human 1	6, 8, 15
3	3	1	in	8	10	1	Human 2	3, 8, 12
3	3	1	it	12	5	1	Human 2	11, 12, 15
3	3	1	the	14	13	1	Human 2	3, 14, 15
3	1	1	visited	15	6	1	Human 1	10, 11, 15
3	3	1	you	11	8	2	Human 1	4, 6, 11
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	great	12	4	1	Human 2	9, 12
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	is	12	4	1	Human 2	9, 12
2	2	1	my	6	4	1	Human 2	3, 6
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	your	7	6	1	Human 1	2, 7

