Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	great ! what sort of things	13	4	1	Human 1	10, 13
3	1	3	great ! what	11	4	1	Human 1	10, 11, 13
2	2	3	have been working	13	2	1	Human 1	12, 13
2	2	3	mentor this cycle	13	2	1	Human 1	12, 13
4	4	2	other peer	9	6	1	Human 1	8, 9, 11, 13
3	3	2	have got	9	6	1	Human 1	6, 9, 11
3	3	2	in the	3	13	1	Human 1	2, 3, 14
3	1	2	this cycle	13	12	2	Human 1	2, 12, 13
3	3	2	this time	7	6	1	Human 1	6, 7, 11
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	are you	11	10	1	Human 1	2, 11
2	2	2	be a	6	2	1	Human 2	5, 6
2	2	2	but sometimes	9	2	1	Human 1	8, 9
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	find mentorship	5	2	1	Human 1	4, 5
2	2	2	well .	11	4	1	Human 1	8, 11
2	2	2	you plan	13	4	1	Human 1	10, 13
7	7	1	good	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
7	7	1	to	6	12	2	Human 2	3, 5, 6, 7, 8, 10, 14
7	3	1	you	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
6	1	1	have	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	4	1	mentorship	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	2	1	got	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	the	3	13	1	Human 1	2, 3, 7, 9, 14
4	3	1	a	6	10	1	Human 2	5, 6, 7, 14
4	2	1	are	3	10	1	Human 1	2, 3, 7, 11
4	1	1	great	10	9	1	Human 2	5, 10, 11, 13
4	4	1	mentee	7	8	1	Human 1	6, 7, 11, 13
4	2	1	mentor	13	8	3	Human 1	6, 10, 12, 13
4	2	1	of	9	10	1	Human 1	4, 9, 10, 13
4	4	1	perspective	9	6	1	Human 1	8, 9, 11, 13
3	2	1	plan	11	4	1	Human 1	10, 11, 13
3	3	1	program	3	8	1	Human 1	2, 3, 9
3	1	1	sort	11	4	1	Human 1	10, 11, 13
3	2	1	things	11	4	1	Human 1	10, 11, 13
3	3	1	useful	5	4	1	Human 1	4, 5, 7
3	2	1	well	11	6	1	Human 1	8, 11, 13
3	1	1	what	11	4	1	Human 1	10, 11, 13
2	2	1	and	14	10	1	Human 2	5, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	very	12	6	1	Human 2	7, 12
2	2	1	yeah	9	2	1	Human 1	8, 9

