Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	later this week .	13	6	1	Human 1	8, 13
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	last weekend ?	3	2	1	Human 1	2, 3
2	2	3	will love to	13	2	1	Human 1	12, 13
2	2	3	you guys made	13	2	1	Human 1	12, 13
2	2	3	zucchini based dish	11	4	1	Human 1	8, 11
3	3	2	, i	12	10	2	Human 2	3, 5, 12
3	3	2	did you	7	8	1	Human 1	4, 7, 11
3	1	2	last weekend	5	4	1	Human 1	2, 3, 5
3	3	2	team offsite	11	4	1	Human 1	10, 11, 13
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	italian dish	9	2	1	Human 1	8, 9
2	2	2	nice ,	9	6	1	Human 1	4, 9
2	2	2	other plans	13	2	1	Human 1	12, 13
2	2	2	to volunteer	13	4	1	Human 1	10, 13
9	5	1	the	5	12	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12, 13
6	6	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	2	1	you	9	10	1	Human 1	4, 7, 9, 11, 12, 13
5	4	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
5	3	1	to	10	9	2	Human 2	5, 9, 10, 12, 13
4	4	1	any	12	8	3	Human 2	5, 7, 9, 12
4	4	1	have	12	10	3	Human 2	3, 5, 9, 12
3	1	1	did	11	8	1	Human 1	4, 7, 11
3	1	1	for	13	4	2	Human 1	10, 12, 13
3	1	1	nice	10	7	1	Human 1	4, 9, 10
3	3	1	places	5	6	1	Human 1	4, 5, 9
3	1	1	team	11	4	1	Human 1	10, 11, 13
3	3	1	try	9	4	1	Human 1	8, 9, 11
3	1	1	was	3	6	1	Human 1	2, 3, 7
3	3	1	what	11	10	1	Human 1	4, 11, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	sure	13	2	1	Human 1	12, 13
2	2	1	they	11	4	1	Human 1	8, 11

