Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
3	3	2	. how	15	10	2	Human 1	6, 8, 15
2	2	2	. i	14	4	1	Human 2	11, 14
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 13, 15
7	5	1	i	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
6	6	1	and	12	13	2	Human 2	3, 11, 12, 13, 14, 15
5	5	1	a	14	12	4	Human 2	3, 5, 9, 11, 14
4	4	1	is	12	8	3	Human 2	5, 9, 11, 12
4	4	1	of	11	9	1	Human 1	6, 11, 12, 14
4	4	1	visit	7	6	1	Human 1	6, 7, 9, 11
3	3	1	about	11	6	2	Human 1	6, 8, 11
3	3	1	day	3	4	1	Human 1	2, 3, 5
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	hot	13	4	1	Human 1	12, 13, 15
3	3	1	in	13	6	2	Human 1	8, 12, 13
3	3	1	india	11	4	1	Human 1	10, 11, 13
3	3	1	the	14	9	1	Human 2	7, 14, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	3	1	to	6	10	1	Human 2	5, 6, 14
3	3	1	you	7	4	2	Human 1	4, 6, 7
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	this	12	8	1	Human 2	5, 12
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	your	5	4	1	Human 1	2, 5

