Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't have a	7	Human 2	3, 9
2	4	i'm phi , an	7	Human 2	3, 9
5	3	i'm phi ,	11	Human 2	3, 7, 9, 11, 13
2	3	while i don't	7	Human 2	5, 11
2	2	, and	3	Human 2	11, 13
2	2	, i	5	Human 2	7, 11
2	2	. but	7	Human 2	3, 9
2	2	ai ,	11	Human 2	3, 13
2	2	but i	3	Human 2	7, 9
2	2	san francisco	3	Human 2	11, 13
2	2	that you	3	Human 2	9, 11
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
4	1	to	7	Human 2	3, 5, 7, 9
3	1	and	11	Human 2	3, 11, 13
3	1	have	7	Human 2	3, 7, 9
3	1	or	5	Human 2	3, 5, 7
2	1	a	7	Human 2	3, 9
2	1	experiences	3	Human 2	3, 5
2	1	home	5	Human 2	3, 7
2	1	it	13	Human 2	1, 13
2	1	no	3	Human 2	5, 7
2	1	ready	5	Human 2	3, 7
2	1	vacation	3	Human 2	5, 7
2	1	weather	3	Human 2	11, 13

