Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	think the positives outweigh the negatives	5	2	1	Human 1	4, 5
2	2	3	! some of	9	2	1	Human 1	8, 9
4	4	2	i think	10	11	2	Human 2	3, 5, 10, 13
3	3	2	haha ,	14	8	2	Human 2	7, 11, 14
3	1	2	think the	13	10	1	Human 1	4, 5, 13
2	2	2	ai research	11	2	1	Human 1	10, 11
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	might be	11	2	1	Human 1	10, 11
2	2	2	they are	9	2	1	Human 1	8, 9
2	2	2	you !	15	2	1	Human 1	14, 15
8	5	1	the	8	12	1	Human 1	4, 5, 8, 10, 11, 12, 13, 15
6	6	1	and	8	13	1	Human 2	3, 8, 9, 10, 11, 15
6	1	1	think	3	12	1	Human 1	2, 3, 4, 5, 10, 13
6	6	1	to	5	12	1	Human 1	4, 5, 7, 10, 13, 15
6	4	1	you	3	14	1	Human 1	2, 3, 4, 11, 14, 15
5	5	1	a	10	13	3	Human 2	3, 7, 9, 10, 15
5	2	1	i	8	11	2	Human 2	3, 5, 8, 10, 13
5	3	1	of	8	13	1	Human 2	3, 8, 9, 10, 15
4	3	1	are	8	7	1	Human 2	7, 8, 9, 13
4	4	1	like	9	9	2	Human 1	2, 6, 9, 10
4	2	1	some	7	6	1	Human 1	4, 7, 8, 9
3	3	1	can	10	8	2	Human 2	3, 9, 10
3	3	1	conversation	14	7	1	Human 2	9, 14, 15
3	3	1	is	10	5	1	Human 2	7, 10, 11
3	3	1	pretty	12	12	1	Human 2	3, 12, 14
3	1	1	they	8	7	1	Human 2	3, 8, 9
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	already	12	4	1	Human 2	9, 12
2	2	1	even	13	6	1	Human 1	8, 13
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	great	15	12	1	Human 1	4, 15
2	2	1	have	9	6	1	Human 1	4, 9
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	made	11	8	1	Human 1	4, 11
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	progress	11	8	1	Human 1	4, 11
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	very	9	2	1	Human 1	8, 9
2	2	1	what	3	2	1	Human 1	2, 3
2	2	1	with	14	12	1	Human 2	3, 14

