Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the three body problem	5	2	1	Human 1	4, 5
3	3	3	. how about	3	8	1	Human 1	2, 3, 9
2	2	3	for you ?	8	6	1	Human 2	3, 8
4	1	2	. how	5	8	1	Human 1	2, 3, 5, 9
3	3	2	based on	15	8	2	Human 1	8, 10, 15
3	1	2	you ?	3	7	1	Human 1	2, 3, 8
2	2	2	, but	15	14	1	Human 1	2, 15
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	a try	15	2	1	Human 1	14, 15
2	2	2	book .	5	4	1	Human 1	2, 5
2	2	2	do you	8	4	1	Human 2	5, 8
2	2	2	good !	14	6	1	Human 2	9, 14
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	sci-fi book	9	4	1	Human 1	6, 9
10	9	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	6	1	a	5	14	1	Human 1	2, 5, 6, 7, 8, 10, 12, 14, 15
9	6	1	book	3	14	1	Human 1	2, 3, 5, 6, 7, 9, 13, 14, 15
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 13, 15
6	3	1	about	5	10	1	Human 1	2, 3, 5, 6, 9, 11
6	2	1	it's	7	12	1	Human 1	2, 3, 5, 6, 7, 13
5	5	1	enjoying	3	12	1	Human 1	2, 3, 7, 9, 13
5	2	1	good	3	14	1	Human 1	2, 3, 9, 14, 15
5	1	1	how	2	9	1	Human 2	1, 2, 3, 5, 9
5	5	1	i	3	14	1	Human 1	2, 3, 11, 12, 15
5	5	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	is	8	14	1	Human 2	1, 8, 10, 11, 14
5	5	1	it	9	12	2	Human 1	4, 8, 9, 11, 15
5	5	1	to	8	10	1	Human 2	3, 8, 9, 10, 12
5	1	1	you	15	14	1	Human 1	2, 3, 5, 8, 15
4	4	1	of	5	9	1	Human 1	4, 5, 6, 12
4	4	1	reality	7	5	1	Human 1	6, 7, 8, 10
3	3	1	actually	11	6	1	Human 1	10, 11, 15
3	1	1	for	9	7	1	Human 2	3, 8, 9
3	1	1	on	15	8	2	Human 1	8, 10, 15
3	3	1	want	9	8	1	Human 1	8, 9, 15
3	3	1	your	6	15	1	Human 2	1, 6, 15
2	2	1	aliens	11	6	1	Human 1	6, 11
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	civilization	11	2	1	Human 1	10, 11
2	2	1	coming	11	2	1	Human 1	10, 11
2	2	1	give	15	2	1	Human 1	14, 15
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	other	15	4	1	Human 1	12, 15
2	2	1	though	13	6	1	Human 1	8, 13
2	1	1	try	15	2	1	Human 1	14, 15
2	2	1	twist	11	4	1	Human 1	8, 11
2	2	1	twists	13	2	1	Human 1	12, 13

