Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i have	13	6	1	Human 1	8, 13
2	2	3	did you go	11	6	1	Human 1	6, 11
2	2	3	have to work	7	4	1	Human 1	4, 7
2	2	3	work on christmas	5	2	1	Human 1	4, 5
6	4	2	. i	5	11	1	Human 1	4, 5, 7, 8, 13, 14
3	3	2	, so	10	8	2	Human 2	3, 9, 10
3	1	2	have to	9	6	1	Human 1	4, 7, 9
3	3	2	i am	5	12	1	Human 1	2, 5, 13
3	2	2	i have	8	11	1	Human 2	3, 8, 13
3	3	2	the world	13	3	1	Human 1	12, 13, 14
2	2	2	, it	12	8	1	Human 2	5, 12
2	2	2	. where	11	6	1	Human 1	6, 11
2	2	2	a lot	15	6	1	Human 1	10, 15
2	2	2	and i	10	2	1	Human 2	9, 10
2	2	2	been to	13	6	1	Human 1	8, 13
2	2	2	but they	15	2	1	Human 1	14, 15
2	2	2	don't have	7	4	1	Human 1	4, 7
2	2	2	for the	5	4	1	Human 1	2, 5
2	2	2	in africa	11	4	1	Human 1	8, 11
2	2	2	my family	7	4	1	Human 1	4, 7
13	7	1	i	4	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16
10	4	1	have	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 13, 14, 15
8	6	1	you	2	13	1	Human 2	1, 2, 4, 5, 6, 7, 11, 13
7	3	1	the	3	14	1	Human 1	2, 3, 5, 12, 13, 14, 15
7	4	1	to	7	12	1	Human 1	4, 7, 8, 9, 10, 13, 15
6	5	1	and	10	13	3	Human 2	3, 5, 9, 10, 11, 15
6	4	1	it	10	10	1	Human 2	5, 10, 11, 12, 13, 14
5	4	1	a	13	6	2	Human 1	10, 12, 13, 14, 15
5	3	1	in	14	9	1	Human 1	8, 11, 14, 15, 16
5	5	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
4	2	1	christmas	4	5	1	Human 2	3, 4, 5, 7
4	2	1	family	5	6	1	Human 1	4, 5, 7, 9
4	2	1	for	3	6	1	Human 1	2, 3, 5, 7
4	4	1	just	4	13	1	Human 2	3, 4, 5, 15
4	2	1	my	9	12	1	Human 1	4, 7, 9, 15
4	2	1	on	10	12	1	Human 1	4, 5, 10, 15
3	1	1	africa	15	8	1	Human 1	8, 11, 15
3	3	1	at	9	11	1	Human 1	4, 9, 14
3	1	1	been	8	11	1	Human 2	3, 8, 13
3	1	1	go	7	6	1	Human 1	6, 7, 11
3	1	1	they	15	4	2	Human 1	12, 14, 15
3	3	1	volunteer	15	6	2	Human 1	10, 12, 15
3	1	1	where	7	6	1	Human 1	6, 7, 11
2	2	1	around	13	4	1	Human 1	10, 13
2	2	1	home	9	6	1	Human 1	4, 9
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	of	15	4	1	Human 1	12, 15
2	2	1	see	9	4	1	Human 1	6, 9
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	up	16	8	1	Human 2	9, 16
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	will	5	2	1	Human 1	4, 5
2	2	1	with	5	2	1	Human 1	4, 5
2	2	1	working	10	8	1	Human 2	3, 10

