Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	taco fish	13	2	1	Human 1	12, 13
7	7	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 11, 13
6	6	1	or	8	9	3	Human 2	3, 5, 7, 8, 9, 11
5	5	1	i'm	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	1	is	12	9	3	Human 2	5, 7, 9, 12, 13
5	5	1	you	8	7	2	Human 2	5, 7, 8, 9, 11
4	4	1	any	4	8	1	Human 2	3, 4, 5, 10
3	3	1	a	13	6	2	Human 1	8, 10, 13
3	3	1	my	12	8	2	Human 2	5, 9, 12
3	3	1	new	3	12	1	Human 1	2, 3, 13
2	2	1	anything	7	6	1	Human 1	2, 7
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	foods	13	4	1	Human 1	10, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	on	11	2	1	Human 1	10, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	trying	13	4	1	Human 1	10, 13
2	2	1	yeah	12	6	1	Human 2	7, 12
2	2	1	you're	13	4	1	Human 1	10, 13

