Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	looking forward to	3	2	1	Human 1	2, 3
2	2	3	run more frequently	13	2	1	Human 1	12, 13
2	2	3	turkey . some	8	4	1	Human 2	5, 8
2	2	3	what are you	13	12	1	Human 1	2, 13
2	2	3	you plan to	10	4	1	Human 2	7, 10
3	1	2	are you	2	13	1	Human 2	1, 2, 13
3	1	2	what are	7	12	1	Human 1	2, 7, 13
2	2	2	buy ?	11	2	1	Human 1	10, 11
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	the best	14	6	1	Human 2	9, 14
2	2	2	to buy	13	4	1	Human 1	10, 13
2	2	2	you can	12	8	1	Human 2	5, 12
9	2	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
6	3	1	are	5	13	1	Human 2	1, 2, 5, 7, 11, 13
6	3	1	what	3	12	1	Human 1	2, 3, 7, 10, 11, 13
5	5	1	in	6	10	1	Human 2	5, 6, 7, 13, 14
5	1	1	to	3	12	1	Human 1	2, 3, 7, 10, 13
5	3	1	turkey	5	10	1	Human 1	4, 5, 7, 8, 13
3	1	1	can	12	10	2	Human 2	3, 5, 12
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	haha	9	6	1	Human 1	6, 9, 11
3	3	1	me	6	6	1	Human 2	3, 6, 8
3	3	1	shopping	5	4	1	Human 1	4, 5, 7
3	1	1	some	8	4	2	Human 2	5, 7, 8
3	1	1	the	9	7	1	Human 1	8, 9, 14
3	3	1	very	9	4	1	Human 1	8, 9, 11
2	2	1	and	5	2	1	Human 1	4, 5
2	2	1	depends	11	4	1	Human 1	8, 11
2	2	1	do	10	4	1	Human 2	7, 10
2	2	1	i	6	4	1	Human 2	3, 6
2	2	1	sometimes	9	4	1	Human 1	6, 9
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	too	7	2	1	Human 1	6, 7
2	2	1	with	14	12	1	Human 2	3, 14

