Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	lol . not to be elitist but ... that's a real job ?	13	2	1	Human 1	12, 13
2	2	9	i'm not sure i know what that is .	11	2	1	Human 1	10, 11
2	2	4	lol . were you	7	2	1	Human 1	6, 7
3	3	2	have a	9	8	2	Human 1	2, 8, 9
3	3	2	i don't	5	8	1	Human 1	2, 5, 9
3	3	2	palo alto	11	6	1	Human 1	8, 11, 13
2	2	2	. i	9	2	1	Human 1	8, 9
8	2	1	i	2	11	1	Human 2	1, 2, 3, 5, 8, 9, 10, 11
6	3	1	a	9	12	2	Human 1	2, 8, 9, 11, 12, 13
6	4	1	i'm	8	9	2	Human 2	3, 5, 8, 9, 10, 11
6	4	1	you	2	11	1	Human 2	1, 2, 6, 7, 8, 11
5	2	1	have	3	8	1	Human 1	2, 3, 5, 8, 9
5	1	1	not	10	11	1	Human 2	3, 10, 11, 12, 13
4	2	1	to	12	9	2	Human 2	5, 9, 12, 13
4	4	1	we	3	4	1	Human 1	2, 3, 4, 5
3	3	1	in	11	6	1	Human 1	8, 11, 13
3	2	1	is	11	4	1	Human 1	10, 11, 13
3	3	1	met	2	3	1	Human 2	1, 2, 3
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	do	3	2	1	Human 1	2, 3
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	the	5	4	1	Human 1	2, 5

