Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. it	4	2	1	Human 2	3, 4
2	2	2	french phrase	6	4	1	Human 2	3, 6
2	2	2	learned a	12	6	1	Human 2	7, 12
7	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	6	1	and	14	10	5	Human 2	5, 7, 9, 11, 13, 14
5	3	1	a	12	11	3	Human 2	3, 5, 7, 12, 13
5	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 8
4	4	1	this	7	9	1	Human 1	6, 7, 12, 14
4	4	1	to	14	12	3	Human 2	3, 9, 11, 14
3	1	1	french	11	9	1	Human 2	3, 6, 11
3	3	1	have	14	12	2	Human 2	3, 11, 14
3	3	1	interesting	7	9	1	Human 1	4, 7, 12
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	2	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	of	8	7	1	Human 2	7, 8, 13
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	here	10	6	1	Human 2	5, 10
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	you	6	4	1	Human 2	3, 6

