Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	organized by google	5	4	1	Human 1	2, 5
2	2	3	volunteer for these	5	4	1	Human 1	2, 5
7	7	2	the event	9	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
3	3	2	logistics and	15	12	2	Human 1	4, 12, 15
3	1	2	volunteer for	3	4	1	Human 1	2, 3, 5
3	3	2	with the	13	4	1	Human 1	12, 13, 15
2	2	2	! the	15	4	1	Human 1	12, 15
2	1	2	, i	8	6	1	Human 2	3, 8
2	2	2	participants ,	7	4	1	Human 1	4, 7
2	2	2	volunteers for	8	2	1	Human 2	7, 8
10	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
10	10	1	to	5	13	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11, 13, 14
9	2	1	event	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
8	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	4	1	for	6	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11
8	6	1	volunteers	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	have	4	12	1	Human 2	3, 4, 5, 6, 7, 12, 14
7	7	1	you	3	14	1	Human 1	2, 3, 5, 6, 8, 14, 15
5	5	1	some	9	12	1	Human 1	4, 9, 11, 12, 15
5	2	1	with	8	9	1	Human 2	7, 8, 12, 13, 15
4	4	1	are	9	8	1	Human 1	8, 9, 11, 15
4	4	1	best	9	8	1	Human 1	8, 9, 11, 15
4	4	1	events	3	6	1	Human 1	2, 3, 6, 7
4	4	1	like	3	6	1	Human 1	2, 3, 5, 7
4	1	1	logistics	7	12	1	Human 1	4, 7, 12, 15
4	4	1	of	5	5	1	Human 1	4, 5, 6, 8
4	2	1	these	6	6	1	Human 1	2, 5, 6, 7
4	1	1	volunteer	15	14	1	Human 1	2, 3, 5, 15
4	4	1	will	5	12	1	Human 1	4, 5, 8, 15
3	3	1	ensure	9	8	1	Human 1	4, 9, 11
3	3	1	get	13	6	1	Human 1	10, 13, 15
3	3	1	goes	9	8	1	Human 1	4, 9, 11
3	3	1	help	12	13	1	Human 2	3, 12, 15
3	2	1	i	8	12	1	Human 2	3, 8, 14
3	3	1	its	13	6	2	Human 1	8, 10, 13
3	3	1	sports	5	6	1	Human 1	2, 5, 7
2	2	1	any	15	10	1	Human 1	6, 15
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	before	13	10	1	Human 1	4, 13
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	need	13	2	1	Human 1	12, 13
2	2	1	other	15	8	1	Human 1	8, 15
2	2	1	well	13	4	1	Human 1	10, 13
2	2	1	would	5	4	1	Human 1	2, 5

