Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i have only been to	11	4	1	Human 1	8, 11
3	3	4	. where did you	7	6	1	Human 1	6, 7, 11
3	3	3	all over the	15	4	2	Human 1	12, 14, 15
2	2	3	. i have	8	6	1	Human 2	3, 8
2	2	3	but they have	15	2	1	Human 1	14, 15
2	2	3	have to work	9	6	1	Human 1	4, 9
2	2	3	with my family	5	2	1	Human 1	4, 5
4	2	2	. i	4	12	1	Human 2	3, 4, 8, 14
4	1	2	. where	13	8	1	Human 1	6, 7, 11, 13
4	2	2	been to	9	6	1	Human 1	8, 9, 11, 13
3	3	2	family .	7	6	1	Human 1	4, 7, 9
3	1	2	i have	8	9	1	Human 2	3, 8, 11
3	3	2	i was	15	6	2	Human 1	10, 14, 15
3	1	2	they have	14	3	1	Human 2	13, 14, 15
3	1	2	to work	7	6	1	Human 1	4, 7, 9
2	2	2	, i	16	12	1	Human 2	5, 16
2	2	2	a bit	10	2	1	Human 2	9, 10
2	2	2	a lot	10	6	1	Human 2	5, 10
2	2	2	africa .	13	6	1	Human 1	8, 13
2	2	2	for the	5	4	1	Human 1	2, 5
2	2	2	i don't	5	2	1	Human 1	4, 5
2	2	2	i will	9	6	1	Human 1	4, 9
2	2	2	in africa	11	4	1	Human 1	8, 11
13	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16
12	5	1	have	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
9	6	1	the	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15
9	6	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 11, 13
8	3	1	to	4	11	1	Human 2	3, 4, 7, 8, 9, 10, 11, 13
5	3	1	a	10	10	2	Human 2	5, 9, 10, 12, 14
5	5	1	and	10	13	2	Human 2	3, 9, 10, 11, 15
5	1	1	been	15	8	1	Human 1	8, 9, 11, 13, 15
5	4	1	was	13	6	2	Human 1	10, 12, 13, 14, 15
5	3	1	with	7	10	1	Human 1	4, 5, 7, 9, 13
4	1	1	africa	15	8	1	Human 1	8, 11, 13, 15
4	1	1	family	5	6	1	Human 1	4, 5, 7, 9
4	2	1	in	14	9	1	Human 1	8, 11, 14, 16
4	4	1	it	10	12	1	Human 2	3, 10, 12, 14
4	4	1	just	5	12	1	Human 1	4, 5, 7, 15
4	4	1	plans	5	6	2	Human 1	2, 4, 5, 7
4	1	1	they	13	4	1	Human 1	12, 13, 14, 15
4	1	1	work	5	6	1	Human 1	4, 5, 7, 9
3	3	1	at	13	11	1	Human 1	4, 13, 14
3	1	1	but	14	11	1	Human 2	5, 14, 15
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	3	1	of	12	8	2	Human 2	5, 9, 12
3	1	1	only	9	4	1	Human 1	8, 9, 11
3	3	1	volunteer	15	6	2	Human 1	10, 12, 15
3	1	1	will	5	6	1	Human 1	4, 5, 9
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	school	13	4	1	Human 1	10, 13
2	2	1	traveled	11	2	1	Human 1	10, 11
2	2	1	uganda	9	2	1	Human 1	8, 9

