Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	of different people	5	4	1	Human 1	2, 5
2	2	3	where people are	8	6	1	Human 2	3, 8
6	6	2	. the	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	3	2	where people	9	11	1	Human 2	3, 8, 9, 11, 13
3	3	2	interactions are	9	8	1	Human 1	8, 9, 15
7	2	1	the	8	11	2	Human 2	5, 7, 8, 9, 11, 13, 15
6	2	1	are	11	13	1	Human 2	3, 8, 9, 11, 13, 15
6	1	1	where	3	12	1	Human 1	2, 3, 8, 9, 11, 13
6	6	1	you	10	13	2	Human 2	3, 5, 10, 13, 14, 15
5	5	1	and	8	11	2	Human 2	5, 7, 8, 9, 15
5	5	1	but	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	from	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	interactions	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	to	11	12	3	Human 1	2, 4, 8, 11, 13
4	2	1	different	9	10	1	Human 1	2, 5, 9, 11
4	4	1	it	6	13	1	Human 2	3, 6, 9, 15
4	4	1	what	8	15	1	Human 2	1, 8, 10, 15
3	3	1	a	5	4	1	Human 1	4, 5, 7
3	1	1	of	7	6	1	Human 1	2, 5, 7
3	3	1	often	14	13	1	Human 2	3, 14, 15
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	coming	8	6	1	Human 2	3, 8
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	keep	5	2	1	Human 1	4, 5
2	2	1	learn	15	8	1	Human 1	8, 15
2	2	1	maybe	5	2	1	Human 1	4, 5
2	2	1	mean	13	4	1	Human 1	10, 13
2	2	1	not	15	8	1	Human 1	8, 15
2	2	1	that's	13	2	1	Human 1	12, 13
2	2	1	treasure	15	2	1	Human 1	14, 15

